3.753512236237099842e-01,4.624235832176694094e-01,-7.105887493663964882e-02,-1.643280874355521615e-01,1.854670615887210605e-02,2.871093225691822015e-01,-4.246252428606398510e-01,6.412992325780519920e-03,3.202540567949112571e-01,-1.655866855601133558e-01,1.016010073841134842e-01,5.482788116637327125e-02,-4.276581958334282341e-01,1.200640855466313939e-01,3.895713200379719021e-01,1.994562505657730966e-01,-2.902367367330322967e-01,1.685163471983771588e-01,-2.660354203786002847e-01,-4.213979522358125562e-01,2.053554869536466931e-02,2.131228098243332925e-01,1.298162383751977345e-02,-3.188410324795089013e-01,-2.837714558975403811e-01,-4.784969835567626228e-01,-7.442496609804416519e-02,-3.732011516512023785e-01,4.925507078706179431e-01,-3.499769175527410736e-01,2.017847787459973175e-01,2.884853594855053549e-01,-4.830849756509895121e-01,1.703047992370585462e-01,-2.717365076005805458e-01,-3.350699827061413005e-01,3.530064338892109355e-01,2.840571780586655937e-01,-4.915188033360706754e-01,1.776788884102180610e-01,-3.016543361877451757e-01,1.314115470566594723e-01,3.396673033585587698e-01,4.094382010119912430e-03,4.651845247844332842e-01,6.225675022736509856e-02,2.278980484448636101e-01,-2.491414212489585500e-01,3.403249154352150363e-02,3.506407671299938134e-02,-2.055285321326518755e-01,2.470135556696602119e-01,-4.835531646266263417e-01,3.201187541084783428e-01,-3.142833919333537507e-01,9.679051732769394789e-06,-2.285355810673590504e-01,4.502112425255987427e-01,-7.357891195876908874e-02,3.817729512196009756e-01,2.811458864303774119e-01,1.832959266440762347e-01,3.769575389029143908e-01,4.260259272410930054e-01,-3.451291394582358674e-01,1.630024715662322654e-01,1.383455661078590859e-01,-1.184613107489984607e-02,-9.404260185710056064e-03,-4.025148004792682421e-01,1.526348920956646094e-01,-8.394869435286400616e-02,7.176082980151587964e-02,-6.166645176337881562e-02,3.678186061485666514e-02,-1.746740124749501799e-01,-3.735726450346942284e-01,-4.212223506111341109e-01,-2.180144388587177406e-01
2.308540041120762387e-01,6.755238422235176898e-02,4.820852068405658830e-01,-3.116738697157288573e-01,2.049338402337592679e-01,2.918643098344894105e-01,-1.872177509006323071e-02,-4.630192708358469300e-01,4.249624293120594087e-01,-2.540770945925900914e-01,-1.409769645577640951e-01,-1.108233109617829948e-01,3.229437912960541057e-01,7.905848407951054924e-03,-4.706587139060918190e-01,-1.791268413885727107e-02,2.337599693763769970e-02,3.878127231880635906e-01,-1.865480563539463343e-01,-4.100915820821461333e-01,-4.854580001210091478e-01,2.956611165950586706e-01,-1.401304237072892311e-01,3.067038750804332858e-01,1.065207359045431401e-01,-3.860956304910467818e-01,-8.834255094717946566e-02,2.360493324431093276e-01,-3.272745393475946507e-01,-2.165918857279680587e-01,3.268726157034786972e-01,4.734807180798272785e-01,7.122198809183510892e-02,-1.667707239107227846e-01,-8.750247672386413100e-02,-2.476292380485914935e-01,-2.429347054518484761e-01,2.571284892986823722e-01,-3.545250752116070325e-01,1.231380649975247765e-01,-1.318940379535339380e-01,6.994536394440697968e-03,2.973375267732538685e-01,-3.061735365909336037e-01,9.428841023368661478e-02,-3.936404729734069852e-01,-4.317278959974979458e-02,-4.770693013513062075e-01,3.317027524076908707e-01,-1.621051137638856998e-01,-3.188823177915565132e-01,4.068503004829432390e-01,6.716431239253983776e-02,2.976350164729181236e-01,1.840409411659685857e-01,2.683589072468186565e-01,-3.489021133163505706e-01,3.986888328572909534e-01,-9.152332164977350359e-02,9.585053483724959023e-04,-1.911216988263241268e-01,3.815413941540077847e-01,-8.878703526953801717e-02,-7.782030417595575678e-02,4.336075664342881053e-01,1.812491907612612252e-02,-1.051324673973275114e-02,-2.592098474695376797e-01,-4.008831068650189344e-01,-4.713730444604943282e-01,4.637011356461516742e-01,-2.729224602665468735e-01,-1.642473491968310384e-02,-3.328105898043889344e-01,-6.847120490333991061e-02,-3.216926217289237666e-01,-1.690968879542662506e-01,-9.176733723009056209e-02,3.306894494203165280e-01
1.135522166920927001e-01,-1.998716135538667338e-01,-1.164713894390145832e-01,4.060091784793045111e-01,4.105285771396097738e-01,2.243111375035885535e-01,2.955389588490613395e-01,3.376287038955333442e-01,-9.041191203975129653e-02,3.977892621745378054e-01,-3.084888868475688106e-03,-3.184153512255059049e-01,-4.656884899994652161e-01,-3.078251224677382991e-01,1.434256796829316283e-01,1.970044158786532495e-02,1.512137372683836078e-01,1.930489068142658970e-01,4.866817963020847460e-01,1.376966170535356415e-01,3.477437690779521251e-01,4.496492079235540062e-01,3.845644420213834014e-01,-1.221466743575024827e-01,-9.852748626686824718e-02,-1.866851488704333040e-01,-4.262566229971895826e-01,9.627116010890779396e-02,-4.677734435127449686e-01,-6.201831049357808823e-02,-3.457759987130369916e-01,1.689797958244276810e-02,6.904791189510783855e-02,2.549224764972892743e-01,-4.109102304580302123e-01,-4.866455694454061565e-01,3.221710859484593348e-01,1.385564837853653364e-01,-2.974340771472179235e-01,2.652638238176850960e-01,-3.390132934929290798e-03,1.308316327023798520e-01,3.925829200436390387e-01,-2.436504269174344373e-01,-4.147021816507711067e-01,-3.190475928567776398e-01,7.223611386440009774e-02,-3.402032174451259383e-01,-1.377467999716547320e-01,2.986186694511461237e-02,-1.910585526110960553e-01,2.950033644534211241e-01,1.520052793299909721e-01,-1.909323144432917285e-02,9.308789478803425332e-02,2.485620710953327928e-01,2.185260264324941915e-01,-4.620989468638895259e-01,3.768709101287146535e-01,-1.731091592218299002e-01,4.227826125594822404e-01,-9.500072427557992860e-02,3.493765571112207313e-01,9.316942289726459769e-02,-3.473042457597282917e-01,2.673392999412709248e-01,1.438392054555205357e-01,4.617278461979235082e-02,3.319828352154428064e-01,4.037979771067083945e-01,3.391621568574321177e-01,-3.880785973859863791e-01,4.349655688193415637e-01,3.855464368736813974e-01,-1.163315096572274943e-01,-4.111778926719654725e-01,-4.658870082839581261e-01,-1.685411658993555273e-01,1.501229014115836868e-01
3.892789699083807342e-01,5.552099000223131853e-02,9.933342515575571685e-02,4.422120843199798257e-01,-2.509784301434623277e-01,-7.002149700926740827e-02,1.144050797682820697e-01,3.026025037434221243e-02,-2.447733457406175983e-01,9.217573590493544078e-02,-3.971870260612536674e-01,-4.082066542861716441e-01,-1.541876990217466714e-01,-8.032050866536766254e-02,3.059637771556041885e-01,6.426626522756773152e-02,-3.879444016950248653e-01,-1.529683949520457276e-01,-7.299315700655273353e-02,-9.150050846029100793e-02,-3.443667197989770390e-01,-2.051904639812480724e-01,3.598178873135072786e-01,3.549898443019922079e-01,-3.917136720879526024e-01,3.931733675559675456e-01,4.783657322047879523e-01,-2.969016729392696119e-01,-4.265268664761932005e-01,9.840834411228971401e-02,4.759036302521721939e-01,-4.923336691314492697e-01,2.316261466430500349e-01,1.861459545401720206e-01,2.593898213899211713e-01,8.003473614527767399e-02,-6.093983001256275678e-02,4.143594674000290468e-01,-2.433075431477774719e-01,2.540620970933923362e-01,8.684833509422384967e-02,-3.862129939383840416e-03,-4.428326413135396100e-01,4.832864069059934486e-01,-5.971832624444295412e-02,4.291244469350893320e-01,-4.817611975792870371e-01,-2.316769600411412444e-01,-1.434970934726638170e-01,-4.368899943026245403e-01,-4.900285064888654230e-02,3.429683398849858733e-03,4.589620098851285857e-01,-3.336836203587690841e-01,4.301718581861971868e-01,4.056975105484103006e-01,8.708599466785338361e-02,-3.642443387789428000e-01,-1.980411480293133852e-01,-2.691989197386698285e-01,2.921410474703303173e-01,4.016742887488479186e-01,4.031912237103099095e-01,1.563276571154532668e-01,3.461496970547786045e-01,1.860211895036822938e-01,-1.207379069717939846e-02,1.604347331605504579e-02,1.524839058888823873e-01,-3.562583228616266195e-01,-1.220932787689402721e-01,-3.757844827950829192e-01,3.231457166429888561e-01,-9.062841935681575922e-02,-6.486433136600711080e-02,-2.386306942434091027e-01,-4.189681919804040255e-01,2.601062996236610525e-01,-1.680229967882801434e-01
-3.758261494634007605e-01,4.060924699797671122e-01,1.254802831317268774e-01,-1.012480968339473097e-01,-1.909324653915616121e-01,-2.269272386730931679e-01,-3.205222002306573614e-02,-4.975311038828633681e-01,1.412659150168985578e-01,-9.469857880278409468e-02,2.497479830658164701e-01,7.805844615393542352e-02,3.280890282964342708e-01,4.604760816429345205e-01,-2.144265829421332370e-02,4.845435870661818356e-01,3.932815872205257524e-01,4.188024215178032250e-01,8.766083698789439715e-02,-1.222298044579991361e-01,3.460522181061962410e-01,-1.362786140334482088e-01,3.008931569258219696e-01,-1.494149607517545331e-01,1.916844362575020888e-01,2.148523439173585237e-01,-4.747589081727651150e-01,-4.875289284785500055e-02,-3.157911331554315026e-01,3.828234420379765801e-01,4.488224121544758249e-01,-1.716755516819079563e-02,-2.698117926399132838e-01,-4.189410544339061682e-01,2.177150383238584119e-01,1.762577126890114698e-01,3.145076745745852831e-01,-3.969511696246769139e-01,-2.889409761165939727e-02,-4.260969619150307697e-01,3.972091313538469448e-01,-6.800237442178591607e-02,4.306234690942125631e-01,-2.779081558175960920e-01,3.196623256629355092e-01,3.504743133508699815e-01,-2.535827914735945265e-01,9.372464289553306127e-02,3.260532323752639572e-01,-5.372272085553841947e-02,3.838398749444674740e-01,-3.774868758094527266e-01,3.541232198051089686e-01,-1.729550660502444659e-01,-1.785075158124560524e-02,-3.754567676838748147e-01,4.259707418034230919e-01,2.246267189165807032e-02,3.403308867421206418e-02,-1.669849767464240964e-01,-1.868058173730478000e-01,4.778832405812980522e-01,-3.704737235836378373e-01,1.172789124234557834e-01,4.744180332158258739e-01,3.661162204273731291e-01,2.670916848802556975e-01,1.623851402830220891e-01,-3.069807784078155688e-01,-2.794031865227059042e-01,2.269870273765109969e-01,-3.278267492626342205e-01,3.168981748816448452e-01,2.823537011846599665e-01,-4.449453612805313041e-01,-2.999053746308822932e-01,-4.579859702368812568e-01,1.626463278578826888e-01,-3.818427400288171292e-02
-3.895350471733437514e-01,3.651190942894401159e-01,-2.749263737185236867e-02,7.420836414356557498e-02,-2.167356259684082298e-01,-2.717546547102525079e-01,-2.018851898744864481e-01,-3.841275093875778923e-01,4.254580707860855515e-02,-2.855652464097800936e-01,-3.640052543115187556e-01,2.595930583266607972e-01,-4.016671525528706654e-01,-3.514881662882611835e-01,1.537516615753187210e-02,-1.802125117900010842e-03,-3.492963631656619272e-01,-4.700082912152455661e-01,1.890922791759730437e-03,-5.868961932044802765e-02,4.869423127381375949e-01,2.558758746350837665e-01,-4.051096756528782539e-01,4.285044470088461566e-01,-2.307111213229363633e-01,3.453270443469291795e-01,-4.350230736068186888e-01,-7.324503791226999461e-02,-9.519888127566455971e-02,1.092976359900788008e-02,1.527765369691832520e-01,-4.212594454318738801e-01,3.022598978485849797e-01,-4.531904421281727213e-01,-4.007375014951923831e-01,3.099063809430187000e-01,3.711952004549926576e-01,-1.716907304581248850e-01,2.685992526453149232e-01,-1.215473874485614170e-01,-1.455418136123221018e-02,-3.403724197528149586e-01,-3.988102126243531220e-01,-3.497304992543397439e-01,-2.906074978213101234e-01,3.725304836207004033e-01,-4.765653782835040930e-01,-3.147320799024695415e-01,-1.766489037594031197e-01,-8.838082741224750905e-02,-1.029265818026966484e-01,3.247003508932636562e-01,-1.597453630114753498e-01,-1.208807834908597334e-01,-4.595561556274307957e-01,3.425953999236034386e-01,7.318750754112002266e-02,2.970848712842888428e-01,-2.325044218212142244e-01,-3.157122141519468350e-01,-4.730418403205470801e-01,1.378087786075903320e-01,2.218769612772786282e-03,-1.787860111388440698e-01,-4.358743581167706660e-01,2.562572527650821552e-01,-1.178323591412526739e-01,-1.005987993691244142e-01,-3.508077255844751496e-01,3.832383476860071747e-01,-2.785782757500405715e-01,-4.182522002859107024e-01,3.972468644583507791e-01,-1.149833623496661072e-01,-7.162183971820057504e-02,2.471242577749473979e-01,-2.741088207481886529e-01,1.972567053794785918e-01,-4.811076843327097841e-01
-4.433733595263066318e-01,-1.914446263300655371e-01,3.748150918089392380e-01,-8.781872223188702531e-02,1.606902274578196899e-01,-1.216182164106301977e-01,-1.861100953034646732e-01,4.057937353462464092e-01,4.164623917963237165e-01,-3.323567364802937352e-01,5.969425346224555007e-02,3.975025930105480221e-01,-2.959418940780254026e-01,-1.133072571799563777e-01,2.091949230285613526e-01,2.117967036946311055e-02,2.184783303241814023e-01,-4.181639671404300262e-01,2.739071710904833479e-01,6.575846424788134303e-02,1.982120521525693180e-01,3.841120634367172215e-01,-3.839264948152741885e-01,-3.182125794199784918e-01,4.562161447762081989e-01,-2.186714941323725236e-01,-2.852842645179206604e-01,1.137264874013033111e-02,-3.859253594337725968e-01,4.681748649716258592e-01,-2.811102035208401517e-02,3.182332666986893432e-01,4.073704266606722468e-01,-1.366246104817023799e-01,-4.213534287671844014e-01,-3.736233556954405843e-01,7.827488968755813570e-02,1.973298931975471238e-01,-2.200250892110460210e-01,-1.808285318270983488e-01,-4.566559656370738907e-01,3.462198915300457314e-01,1.508074435922773793e-01,2.522412012789453373e-01,-5.259211512709605074e-02,4.726525070216129887e-01,3.110553410336980296e-02,-1.453675300755147282e-01,9.428950955984438664e-02,-9.703331807206283521e-03,-1.908569888067219722e-01,-1.855934328739804462e-01,4.960752031718067556e-01,2.326662489022934821e-01,4.100911992646617543e-01,-4.926216445889514128e-01,3.014609376836013821e-01,2.016763880545312526e-01,-3.332323988595382591e-01,2.964219581249413205e-01,2.590767162269437263e-01,2.475278088311841929e-01,4.542047252378456079e-02,-3.032979607094171692e-01,1.011317135864442385e-02,3.332250676787706922e-02,2.772108686334839867e-02,2.893611186887455888e-01,3.506872412392151306e-01,-1.117965557156782586e-01,4.745006363094871338e-01,-4.553974962125615367e-01,4.995011322880438254e-02,-9.852153738598379284e-03,2.763432170584700920e-02,-3.255756078289159250e-01,1.491392342700862406e-01,-8.718639818845874689e-02,2.168040899892799134e-01
3.663713905015320016e-01,-1.552638887437023385e-01,-4.265999454879257913e-01,-6.888494093728902978e-02,1.386143312505194736e-03,-1.675241413242828381e-01,1.886773390441469633e-01,-2.945624662413581785e-02,-3.250071223949809740e-01,-2.003761550465803509e-01,8.341808285094287623e-02,-3.717819352751756679e-01,1.067944397055808903e-02,-4.373407708834640140e-01,1.929426530248200544e-01,2.029857330205315780e-01,-4.487187495712684493e-01,9.951640316975041145e-03,2.989978314154958516e-01,2.391597894152617254e-01,1.708699356016677440e-01,-1.039852555600029316e-01,-1.864569098012216486e-01,4.510599576909605224e-01,-1.520415710612528226e-01,-4.039437565409250697e-01,2.918597488861756073e-01,4.090507577271044193e-01,-1.347614921321125259e-01,-4.841227452293236366e-01,2.466219422483753032e-01,1.571149728623889574e-01,-3.234738220387535224e-01,-1.717486676915623844e-01,-1.703593346392962005e-02,-1.169917627722328879e-01,-5.621831866413962153e-02,4.159276447058999349e-01,2.323914281789096759e-01,-8.807714026766977344e-02,6.625161766720277789e-02,4.640010306458163258e-01,4.833361427322262482e-01,6.257937728677787081e-02,5.773552598487996512e-03,3.793320190092281941e-01,-2.734275149627504176e-01,8.605373053767151337e-02,9.719340131316622777e-02,4.124102107431643072e-01,1.992440386350740056e-01,-1.170353364768639270e-01,1.065641788194695572e-01,-3.365164882785387501e-02,-3.214621043782750487e-02,2.336454535967095181e-01,3.276447954654693184e-02,3.368534767747582981e-01,-5.638349457898128581e-02,1.099880991051014334e-01,-2.017736909140159796e-01,1.736416264078303184e-01,-2.797078506446354362e-01,1.377211495332891777e-01,-3.912569279064553873e-01,3.957159959487082102e-01,4.610611450797749145e-01,7.434677107248111039e-02,1.315239082797189374e-01,2.809692686311932031e-01,-3.133657304036948643e-01,1.676108605968050780e-01,2.736288280996341804e-01,-2.329501559965124757e-01,-2.228766571487857950e-01,-3.185249053550316400e-01,-4.922638154784508835e-01,4.978002114646838949e-01,3.272249230595358771e-01
-4.559697858664678582e-01,3.471812276942876085e-01,-4.460754326501474853e-01,3.355795742839884355e-01,-3.179453190613015234e-01,9.053001422902895445e-02,-2.506112588648298223e-01,1.887625338225641380e-01,-4.857942484600601407e-01,-2.070733758346551268e-01,2.006036721626637265e-01,-2.381892881694358532e-01,1.999146672978474593e-01,-3.484269077924460056e-01,-3.124033117457747366e-01,1.020085059428340601e-01,-2.224714076884165559e-01,2.365210908681295576e-01,-4.073185131972183459e-01,1.950825513073892736e-01,-3.249352171809724021e-01,-4.465554072858579637e-01,-4.457730773683343806e-02,4.148098016968645441e-01,-1.611163246818373418e-01,1.546529429696373859e-01,2.420162655673286922e-01,2.322098595724150227e-01,-1.228767097661120911e-02,4.325770539111994939e-01,-1.382570234902380513e-02,4.796993293284331772e-01,-3.465337700425000778e-01,3.232142852432301483e-01,6.631187635551683002e-02,1.583013346538633126e-01,-3.245382468188534597e-01,-1.053680057515915536e-01,-9.034390876134346104e-02,-1.003867608125127431e-01,2.066956108647844959e-01,-4.190956204873318436e-01,1.318986603567107174e-01,2.804385582740653859e-02,-2.893930878584241029e-01,-3.278661256761803422e-01,-3.875062429674968056e-01,-2.626150695758899811e-01,-2.875431095144140858e-01,-2.250094000588808152e-01,-4.626959098017416894e-01,1.475664998826875518e-01,4.984013989423804469e-01,-3.035045339689235178e-03,-7.305505109496823746e-02,-2.130270199641851603e-01,-8.066168362008341308e-02,-4.683944074772627975e-02,-3.326934892257707999e-01,4.004420725713362383e-01,-1.897206030873627158e-01,-4.608116460615018228e-01,-4.168012617752405724e-01,8.651106181991941035e-03,-4.030528290492618737e-02,1.808915209256264367e-01,-1.151751473389512892e-01,1.890913384999185487e-01,4.056509096265996650e-01,3.265291366140310458e-02,-4.928223362943483510e-01,-3.686162308617200178e-01,-2.702356599019484218e-01,-3.650543268545972664e-01,4.261436162343160694e-01,-1.017544787295106001e-01,3.745505465000176226e-01,1.643973755916328106e-01,-4.035149259548328482e-01
6.954812622443806713e-02,4.866383994097436272e-01,1.276679867232085597e-01,4.126043005358671634e-01,3.514442453452679693e-01,4.241242222408665441e-01,3.658477804794239008e-01,-6.912426745756072854e-02,4.459142901234638412e-01,4.221445094067133308e-02,-2.782594092401653452e-01,1.546925084393332428e-01,-4.370046312777988717e-01,-4.393292982683685288e-01,-1.437800733882087512e-01,1.951404102741204349e-01,-3.334178577619399952e-01,2.029426378693611754e-01,2.866321121763047985e-01,-3.755629658113107672e-01,1.822680026279848153e-01,8.775025485890941557e-02,-1.881810119528097847e-01,8.525439473281193337e-02,-2.927306443751936937e-01,4.123546818473303732e-01,4.768158497294534559e-01,3.446424117420260336e-01,-2.144935148393587454e-01,3.927638664331591922e-01,-4.130631954054371224e-01,-2.699930878530821809e-01,5.431918436088167823e-02,2.535826065131185914e-02,-4.052512134385561904e-01,1.869023297500929104e-01,-4.011385490402340492e-01,-4.369531469123190126e-01,4.500681411357128070e-01,4.456282186735704975e-01,3.608820359393689614e-01,-1.353337106486789398e-01,-1.694583336433447274e-01,-4.236255395468389029e-01,-1.848726417812689427e-01,-3.638982005268075470e-01,2.926643504780555016e-01,4.535905074337935883e-01,-4.997357796292466459e-01,1.340243573250819997e-01,-1.035529649191452295e-01,-3.729988514584965387e-01,3.833171301938609332e-02,4.655132906830603545e-01,4.057791652475765121e-01,4.039406760044020883e-01,3.092774435341851813e-01,-2.495237207674949609e-01,-4.482688356453670142e-01,2.205964491194596366e-01,-2.736412067405866733e-01,-2.420178635028873426e-01,-1.623762346530011058e-01,2.059566020255888530e-01,-1.617420006263847743e-02,1.997954986106915687e-01,-3.372613028437262406e-01,-3.287912104636414590e-02,1.661460736321050957e-01,-2.165765788622484589e-01,3.837352055297734710e-01,1.353149356560990890e-01,-4.206013561121845212e-01,3.456815133394429695e-01,-2.300775234762419963e-02,-7.506772726672195084e-02,4.998381507864713136e-01,-2.481166367482995350e-01,-4.996018210101735857e-01
4.079670542110097609e-01,4.189212140289687580e-01,2.164783568303579875e-01,-1.040208147905352654e-02,5.921852964129592500e-02,6.699349190043468738e-02,-5.628891691595028224e-02,-4.108664585455682472e-01,-3.000633375771024625e-01,-2.582518548079095755e-01,1.738995303366297485e-02,3.867375747364165672e-01,-3.859560193683941876e-03,-1.814669864417153278e-01,4.545220961562623785e-02,-1.206152195873808619e-01,-4.339159865961437212e-01,2.118273376942614306e-02,2.950463276825432413e-01,-7.414728342627963098e-02,2.573757328731195448e-01,1.013823540228298015e-02,-9.857075279597404815e-02,-2.496571450203743936e-02,-4.762688714852747474e-01,4.670382994831930867e-01,4.060417491548040658e-02,-6.369861761516282250e-02,-1.952111179240447747e-01,4.078201027945367318e-01,8.097250852116066877e-02,-3.072949331556171781e-01,-2.058212896474754805e-01,-9.310459476807952939e-02,-4.840956062568342322e-01,-5.043996579320142448e-02,-4.570622233036880644e-02,2.372513025044342694e-01,2.331885474865559305e-01,-1.796092206179531470e-01,3.385081847275531741e-01,-4.315219539496510937e-01,4.810389418727757382e-01,-3.415822644623145443e-03,2.092017463654072262e-02,6.187607166830300098e-02,1.166145218402561134e-01,2.206779184374652036e-01,4.311719300799953247e-01,1.774957908302526866e-01,3.558844924900840256e-01,3.309986583720483377e-01,-9.237894940370439123e-02,-4.527821562595126803e-01,-4.195439638961717677e-02,-4.442138324437001629e-01,-3.258024572901968563e-01,-2.098467877052463404e-01,1.968103497311118888e-01,2.898204511269978356e-01,-9.291647183629403450e-03,4.384173494194852916e-01,-3.834091840787823280e-02,-2.131067728416632390e-01,-2.255383404897531863e-01,-4.108278169343866359e-01,-4.268001464872798190e-01,4.338298683652772603e-01,-4.512449316273188238e-01,2.987997327234203082e-01,-1.080986757998825265e-02,-3.507666420505535232e-01,6.608050059190229142e-02,2.801887028148603020e-01,-3.168493657189516144e-01,3.697100976284275475e-01,1.597836639680567661e-01,2.297405708296890170e-01,-3.419111607787581608e-01
-1.725034116216184188e-01,2.617699320134799779e-01,4.885427196878064926e-01,-1.377765976244088586e-01,-3.654209314426594135e-01,4.198129055428324596e-01,-1.781550311397642750e-01,3.605285428668297820e-01,-1.429227138891552285e-01,-4.585109461669866215e-01,3.940336795522478841e-01,9.415844556245800412e-02,1.278579566168073223e-01,8.454128263483629002e-02,3.293208467757839930e-01,-2.422976163082738443e-01,4.643296796721395614e-01,-4.229785257602580728e-01,-3.176888465511764625e-01,3.256966100121281293e-01,1.171123181457633944e-01,2.820191811788077541e-01,4.924532627054433176e-01,3.075449622435290076e-01,-3.528073417841871562e-01,4.520824050354037560e-01,-4.486340429880597558e-01,-2.423957026112403268e-01,3.512728683942238916e-01,4.045220265412478033e-01,3.229492146677551689e-01,-3.332926023912454738e-01,-3.231612422221047387e-01,-5.468509527354514788e-02,-4.825339562424302287e-01,3.111052970217617064e-01,-3.184595982832648664e-01,-2.639263799076763117e-01,1.757030043751112158e-01,2.483380240477504053e-01,4.011889044630140289e-01,-3.439259873504915133e-01,3.728759269712769164e-01,2.178244256603767415e-02,-2.033089611927868523e-01,-4.858634578687238692e-01,3.367352142145213501e-01,-8.986186769566895105e-02,4.026686698572777834e-01,-1.956221720870443548e-02,3.666440919456581682e-01,3.668023712016321713e-02,-3.299822298775095808e-01,4.319427624233892482e-01,-4.510491681394153130e-01,6.537959943999971379e-02,3.536416908756458977e-01,2.430661516103593822e-02,1.161547233486415198e-02,3.402773238553292723e-01,4.633868910020855214e-02,-4.889594007234808748e-01,3.790707268017274867e-01,2.169647823557941946e-01,4.302944062227498367e-01,-1.413019879541104196e-01,4.185084001080324745e-01,3.631756600694866499e-01,3.189355819434290806e-01,5.114313621460453430e-02,-3.243622767637659443e-01,-4.961813032610163932e-01,4.941214191039789982e-01,-3.831081826905171628e-01,-4.119562139147321389e-01,-9.358949944642735996e-02,-2.520738819991908963e-01,1.524060032235853290e-01,1.039317435577006288e-01
1.189408886761316175e-01,5.697486487802583266e-02,-3.854406473252214305e-01,3.649456609594139422e-01,-1.637149908523725106e-01,-1.058776642775854926e-01,-3.724758175238087610e-01,-1.843613417388002551e-01,2.502368963388950096e-01,1.679510118486208237e-01,-4.409810137915027850e-01,3.148954859916391902e-01,-2.534420780290129738e-01,9.835377497687125548e-02,-4.129601913254171697e-01,2.171111156793036345e-01,-2.276679075702743305e-01,1.442791163498704510e-01,-1.493252176999489977e-01,4.206184234340191175e-01,-4.543631645543114717e-01,2.544825240256213261e-01,-4.739028526844673017e-01,2.411547223155524611e-01,3.678133283754013716e-01,2.021234646575323923e-01,-2.618947587726007109e-01,-4.368911565820999821e-01,4.308720754769683747e-01,3.105351087311751801e-01,-1.139615228278348935e-01,5.977954534692631050e-02,3.296282730291623109e-01,-1.041093854979592281e-01,3.260514367264664148e-01,4.313298983206649284e-01,-5.930659409869565302e-02,4.639602000759482925e-01,-3.072878715357929558e-01,-4.222973019359356206e-01,1.761762694311578281e-01,2.203498221393728196e-01,5.113608713334028000e-02,1.916432543333984606e-01,9.988707194364021547e-02,9.829655211231769218e-02,4.840403125343514246e-01,-3.916980891099501871e-01,-4.299915963799103569e-01,-1.625572549629370478e-01,-8.789548808688318893e-03,-4.509184617439584430e-01,2.423141092669647279e-01,7.591476422690668358e-02,-2.991188064835789140e-01,-1.651072443358403419e-02,3.816361983159449744e-01,-3.013462602930094825e-01,3.931239492199281038e-01,-4.640725224332775678e-01,1.539146483629892925e-01,-4.685937075524668760e-01,2.480110344427042257e-01,2.376145806433467289e-01,-2.031949036596695235e-01,2.171094495513570255e-01,-4.256650530712635661e-02,3.417520707254652068e-01,4.290572887988084450e-01,-2.719485630355746864e-01,-2.904469156845999045e-01,4.010375094691293052e-01,2.370444141255372283e-01,4.952986993301233820e-01,-2.919141881329628818e-01,2.080746827148911571e-01,4.116336815741330479e-01,-1.117251327924685400e-01,5.477146347436601115e-02
7.493474850989834124e-02,4.919055014447208940e-01,4.598743956259043753e-01,-3.640411837507082637e-01,-3.809613317742607252e-01,3.566822728888854321e-01,-1.499831663134187920e-02,3.899880806828170954e-01,-2.408690639589645688e-01,3.382028191239705439e-02,-4.602373444614742404e-01,-4.059438052711369371e-01,1.950398930629211325e-01,4.968813331706056768e-02,-4.033891200052756032e-01,3.175851111747534095e-01,1.655516357094185542e-01,2.768792559641246598e-01,4.919349464572930763e-02,2.426678180613150992e-01,-4.200720965340017932e-01,3.084561944714421244e-01,-2.043987725585163506e-01,4.175316419481152064e-01,-2.456102364196954824e-01,2.409629678959227528e-01,4.400934286586629662e-01,-3.471167568319467600e-01,-1.178964190838149850e-02,-1.388490154039256907e-02,-2.237694455741030541e-01,-2.573210148646998263e-02,6.147898113043059887e-02,1.517749908831229622e-01,2.420925101985881289e-01,1.070272236727645154e-01,-3.849092163996453708e-01,-1.830270583404269846e-02,3.872780964597410946e-01,2.756211983009669853e-01,-1.094746263463440838e-01,-6.641317064724516772e-02,2.500655515354824887e-01,-6.611919140349653556e-02,6.422391346782352350e-02,8.179587801612908660e-02,2.773980485122427009e-01,-4.908338701638710333e-01,-4.419109012854818275e-01,1.565204366877992470e-02,2.829392656396699790e-01,3.028015431839666816e-01,4.694698479694054960e-01,1.605368924216737936e-01,4.025035108300586417e-01,-4.618821160839166051e-01,3.532537498133224707e-01,9.147419477637441787e-02,3.121344380930876072e-01,4.318231753808421391e-01,-3.272019796014991044e-02,-3.849849053524783127e-01,1.344222212802556049e-01,-4.879418693390813466e-02,4.735007744309551736e-01,-2.834820798705882661e-01,-3.432763329168587729e-01,1.051419469417862462e-01,-1.380384207006717379e-01,-2.232470218039130927e-01,-1.539504245338473298e-01,2.855900905829175107e-01,-3.756519735591477005e-01,-3.660892592976683346e-01,3.482152422742377240e-01,-4.651322833911211152e-01,-6.444646981882418135e-02,-1.780895933873238857e-01,4.475135489139938638e-01
