1.099860171585110846e-01,4.905669726617992721e-01,-6.346115849657329999e-02,-7.432379485728346502e-02,3.175805596143670417e-01,-3.085442440878198855e-01,-3.864771807071085696e-01,-4.153654068000175448e-01,-2.810105920002994306e-01,4.046866028260580617e-01,2.238524732863320654e-01,-1.768216440042800208e-01,-1.887100471225591214e-01,2.359039325080366512e-01,2.621300082164987888e-01,-4.964357015146702024e-01,-4.216707046209505760e-01,-3.565591466858146763e-01,-4.655851211268779988e-02,-3.777681213232099156e-01,1.887059307205721792e-01,-3.553902257091303696e-01,-4.564407380777085743e-01,-1.510964165402619575e-01,2.257524518424152138e-01,2.214071543207041248e-02,-3.106346632479699554e-01,6.259854197729008973e-03,4.442985974436773899e-01,-4.423637032245423262e-01,3.065640658154334952e-01,7.376058593664713836e-02,-4.638632950870056337e-01,2.896064928700823327e-01,-4.648455046127437651e-01,-3.851601131482478291e-01,3.647771810577867813e-01,3.656324235912953302e-01,-2.710785004623511574e-01,-7.051087546639789316e-02,-3.557263788807432103e-01,-1.001764615313246454e-01,2.882990038236133978e-01,-3.163269352879095608e-01,3.609481133439401690e-01,1.192029059733890062e-01,-2.824113699488718376e-01,-2.211865367907163149e-01,4.921136305588198478e-01,-4.567385405746606786e-01,-3.167700373344531917e-01,-1.633737448683092452e-01,-3.743868924947622023e-01,4.732762926412059645e-02,-3.300031339472900838e-01,-3.517044235116995043e-01,-1.420699555642124245e-02,3.765907342293415283e-01,2.147235629486240471e-01,5.299225634495408066e-02,1.330070091005847166e-01,1.315807941458990715e-01,-2.988089828214017807e-01,5.792496162260163395e-02,3.063922918506229998e-01,8.962735707448765687e-02,-9.239565510418423777e-02,4.368718636566908398e-01,-4.670441851904205688e-01,3.918274961841278214e-01,-4.580272852253508553e-02,-1.385002078873918130e-01,2.365069285111452979e-01,-4.020882022371031761e-01,1.318652605601406957e-01,4.949053147952403586e-01,-4.931939918409755652e-01,3.625746392759848780e-01,-3.734565924673616255e-02
-4.892018495118177768e-01,-2.474717241607822249e-01,-1.650724905456298908e-01,-4.871452400685907236e-01,-4.275715001017553751e-01,4.696930981004460159e-01,-3.407020662540701794e-01,4.338795534169996859e-01,4.758520692548207087e-02,4.133575226492891552e-02,-3.001312863559069122e-01,-1.212650428380194212e-01,4.936772641337456857e-01,2.165683964996580890e-01,2.473047048381822322e-01,-1.616255754947780732e-01,2.633901881497516806e-01,1.283430220506464048e-01,2.987227630482655050e-01,-3.248326981152969140e-01,1.369666631405390689e-01,-1.040069136676015082e-01,3.715367032935734670e-01,-7.843955064040608605e-02,-2.716082896651884626e-01,2.599812192777648523e-01,3.107560514067143620e-01,-6.695132139490722611e-02,-4.082523128130324253e-01,4.742073617395727858e-01,2.697241973095088063e-01,-3.767825024177483551e-01,-3.193730991443152201e-01,4.046516419975119128e-01,-3.371550778090334211e-01,1.243958575451642456e-02,2.825122959076419304e-01,9.000942993758620503e-02,9.092488052966696266e-02,3.217405875123466874e-01,-8.809783863038589402e-02,-4.143200806974464134e-01,-3.033462393243159250e-01,-1.869924820192816473e-01,-6.695334371705830012e-02,9.806560850226031523e-02,-3.819802997115893106e-01,-4.554388021555543231e-01,-2.571149213473249429e-01,2.145928677314410393e-01,1.745323853428417671e-01,-4.334145761892665982e-01,-2.840152253945221750e-01,3.180031436322088290e-01,-3.670430629634282571e-01,-3.866974427926427316e-01,-3.064542048064167190e-03,-1.974686371328212564e-01,-1.569830937305406460e-01,1.669614085242013823e-01,3.934734771187908819e-02,4.087196900384327813e-01,4.065267071569954593e-01,-3.809132940616948293e-01,-1.914364419992952149e-01,6.813094958410315094e-02,-2.913763534574834724e-01,1.980228274501797392e-01,-1.344081763829784171e-01,8.299224105493141490e-02,-5.493134104479391322e-02,-2.921656532143251939e-01,-1.465515435254761689e-01,-4.409933435931727708e-01,3.155772241037582138e-01,-2.314680277821068444e-01,-1.791278199710031327e-01,-4.369004817977698574e-01,-1.905440836621943301e-01
3.502662716700052359e-01,3.795197634867163439e-01,1.198502845272343409e-01,6.664000026326133419e-02,-1.274009312061428201e-01,2.358730251370807496e-01,1.136845488669749882e-01,4.167154962587384937e-01,-1.783429226979593718e-01,-4.382540618064458826e-01,-1.166206592121569185e-01,1.765410781818469443e-01,3.008295054694192228e-01,2.188804727153665919e-01,4.974429400367715859e-01,-1.973625215381887843e-01,2.659680704490003933e-01,-4.370816068538804222e-01,8.038859808181986200e-02,-4.103468246612773651e-02,4.726541862076120148e-01,-3.690196261496041519e-01,-3.447471514098462420e-01,-2.804012705391423221e-02,-3.606583223880096556e-01,-2.692027282725460990e-01,-1.313050566228968208e-02,4.778167742838255183e-01,1.062478211535790029e-01,-2.450882946430767984e-01,-2.258037670271311192e-01,-3.645281422111587011e-01,8.270309484647198062e-02,4.969803418758178548e-02,3.956889065385533755e-01,4.776870577991469968e-01,4.326645759106571010e-01,-9.949327835808141618e-02,2.974093372393460388e-01,4.164197064409606019e-01,-3.817674222808058460e-01,3.615251744995938710e-01,1.116234254718362351e-01,-1.486246602944863993e-01,1.827981600829210462e-01,4.075940206625368045e-01,-2.254852373813636124e-01,-3.704469503095372263e-01,-4.954211162229624765e-01,4.845949602139804080e-01,-4.975240952379074155e-01,3.034196555461214917e-01,-4.930667123603005297e-01,4.018051836664350285e-01,-4.039521690599104931e-01,-2.176767204594801663e-01,4.668786964319324717e-01,-1.937188616351592785e-01,3.862840942394929478e-01,-4.675967496971428217e-01,3.245717050309426810e-01,4.225551701033137819e-01,-1.244317661105300843e-01,3.343930938074769488e-01,3.787625352361807529e-01,1.374654713618039814e-02,3.564602053590457675e-01,2.160435724234526234e-01,3.491875636009780237e-01,3.281064379071887416e-01,7.476378856432264186e-03,3.769450499537309041e-01,1.845035590972454731e-02,3.797492772883956924e-01,1.164494706679630731e-01,2.433869587121869627e-01,3.681352199906469114e-01,4.338636365981241028e-02,1.241836851915348872e-01
2.068520567124827458e-01,-3.615299969517894452e-01,-1.227696054450108099e-01,7.519473696727263512e-02,3.300496856827452863e-01,1.275411034570940183e-01,-1.773151076648360469e-02,-6.210186476839840708e-02,-1.230518206964871242e-01,-4.110181189412026592e-01,1.742443241375704055e-01,3.363118281586945368e-01,4.237130188633307926e-01,1.626641716549229733e-01,4.605887273828443984e-01,-4.676055300571994033e-01,3.262973345800312952e-02,-9.108722853345208037e-02,-2.029766523335595485e-01,1.477298598348631975e-01,-8.624350486069076727e-02,4.957758471079596330e-01,-2.307215589884037410e-02,-2.513871896416571827e-01,-4.642880438044948432e-01,-2.022373356410137601e-01,-3.786996264200650497e-01,-7.696154922354658812e-02,-2.450399837159388250e-01,-1.126385421150403188e-01,-2.879030829246580492e-01,-3.024958720287692637e-01,-2.120092993019436767e-01,3.387675682524486920e-01,3.603578438422372354e-02,2.795732211875627815e-01,-2.309241144765025178e-01,-4.764239021314531364e-01,-3.989513323632115638e-01,4.774012914315715062e-01,-4.573193355894049628e-01,1.951340103093146539e-02,1.639598772647999914e-01,4.855149350538268127e-01,-3.186928292522545059e-01,4.836965050659111087e-01,3.961655569640553098e-01,-1.549852287483445279e-01,-3.240011898937357193e-01,-1.611014170295321790e-01,3.749946107432765574e-01,3.309047485191652926e-01,-1.448237339707436622e-01,-8.862806686988111693e-02,-4.296855418323412001e-01,-7.085471955222288898e-02,-2.279978726503832931e-01,2.826233678953680162e-01,-2.879452906087981434e-01,-1.107321053933328914e-01,-3.322148631355511528e-01,4.964110476460020793e-01,6.601032349489899254e-02,-1.626420574976480404e-01,4.174689904949385744e-01,3.508553254771158425e-01,-4.422180188478613827e-01,-3.456733604431687645e-01,-2.825085218906597806e-02,-3.907661213985842430e-01,-2.699836816320957400e-01,-1.657297889890427811e-01,-8.704065433279750685e-02,-3.803609340724328769e-01,-4.106527111713083045e-01,-3.350423486570544007e-01,2.995889016772721458e-01,3.269210359716375747e-01,2.621912005525808276e-01
-4.379654496958954590e-01,-2.023873671114155837e-01,3.412415918395139691e-01,4.165960233510979105e-01,-3.411493021428446681e-02,-2.033760585815979072e-01,-1.830147338073900842e-01,4.738821931672914101e-01,2.941788186332843225e-01,3.056793637334098701e-01,-3.798361903900266956e-01,-2.430106174659696361e-01,4.664915351915336350e-01,1.428666445765530701e-01,-2.958183379422071324e-01,4.204781322005765043e-01,-6.484555978443740099e-02,9.016762887404938809e-03,-4.343320426428525227e-01,-4.302084373751475788e-01,-3.584306487402302288e-01,-3.041959686472991420e-01,-4.513044610585618122e-01,2.580292460103320584e-01,-2.600068993466362333e-01,-3.071065461208823955e-01,-8.837426916044055503e-04,-9.081184575594192232e-02,-1.649865282658139476e-01,3.173922970590389303e-01,1.299841827791078375e-01,-2.144876052587834092e-01,4.540810436031075259e-01,2.875264750991503027e-01,4.155578342761306887e-01,4.449772439821011449e-01,-2.171734861035174990e-01,1.823036868827524470e-01,4.128517555341053580e-01,-3.950249497407563037e-01,4.221413141488762344e-01,-1.153068829152255059e-01,-4.958833974448376702e-01,4.973065572567657577e-01,1.702655916468641673e-01,3.538127334669269874e-01,3.903220959923627831e-01,4.502732490578239544e-01,-5.369007909039036353e-02,4.181527057249219137e-01,4.432420565827400738e-01,2.926681934879649116e-01,4.235773854285813655e-01,1.236296231497315823e-01,3.124801665966088215e-01,3.212300079732410829e-01,-3.434527950952570574e-01,1.761286349079907998e-01,-3.040445290306023063e-01,6.662840402498293457e-02,3.317368263107437487e-01,3.037319100873844269e-01,-3.625608072300691154e-01,-3.459237290371645068e-01,-1.408498080223622440e-01,2.661604333465472649e-02,2.428504812525048573e-01,-6.144541063645037049e-03,-3.232630572225011489e-01,-2.638972967629680255e-01,-1.954735468504954499e-01,-3.315780269942171232e-01,-3.858125908809112437e-01,4.624171658919589145e-01,4.579648180124658019e-01,6.019328923188471681e-02,2.241952839689728139e-01,4.191743355710353391e-01,-3.277089731753487500e-01
3.486764929570640437e-01,1.841079150501083728e-01,3.695075589494060120e-01,3.970246477599788104e-01,4.652262197089045426e-01,-4.438805482988219531e-01,-2.201800410190931645e-01,-1.437537874787327974e-01,2.831522230390400852e-01,8.771758810341201418e-03,4.644197737425354022e-01,-8.746824155618559971e-02,-2.994094310745016863e-01,-3.368446183100304303e-01,2.625137016180072447e-01,7.579543096228258392e-02,1.840404489464408933e-02,-1.407652294099585033e-01,-5.308802695213554745e-02,-3.112439733974152745e-01,-4.979452227640915885e-01,3.685639983464252811e-01,2.742791530500745534e-01,-3.216390559597392951e-02,-2.356472552784105723e-02,2.193188243842421059e-01,3.108379055043131167e-02,-1.107786137343983457e-01,1.771022121761582913e-01,4.730320493935666892e-01,-4.026203584293593929e-01,3.832150661933001468e-01,-3.139623660577736119e-01,-2.086775548988466511e-01,4.032978827185580428e-01,-1.565477210918776452e-01,-3.864608988498656750e-01,4.118539579065834122e-01,2.808765089919555979e-01,-2.240716142649221698e-01,-4.301316082138474384e-01,1.718927768923226296e-01,1.710888497881951631e-01,4.349028581428853180e-01,1.777374748419757733e-01,-6.052813789586553028e-04,1.382887196036686195e-01,-7.321068548836917600e-02,-1.651262219015466881e-01,1.271814937646775778e-01,-3.813347759076828325e-01,3.884151241610835914e-01,-5.177944888331253992e-02,-6.256852966653791981e-02,4.114026185008677894e-01,2.885246576144843145e-01,1.355794627883911696e-01,9.583007184333958151e-02,-4.534570753852549263e-01,1.074174057909796920e-01,3.356336938305870543e-02,-1.718798251788987708e-01,2.167241636622346812e-01,3.244216988559811554e-03,7.102854339170427966e-02,2.950984112577577090e-01,-3.063955234247494053e-01,-1.081397625623800041e-01,4.368307834334403950e-01,1.686829486396115296e-01,4.505151261247419825e-02,3.105474216660654152e-01,4.589878567106711049e-01,1.095022719137345169e-01,-8.404977170041327827e-02,-4.649854747337205385e-01,-4.748601767679568875e-01,-9.078451671811116341e-02,4.263319614824725434e-01
-3.024170350946581154e-01,2.671054869404526633e-01,-3.742431255759881559e-01,-2.564488419445377643e-01,1.578573593027494670e-01,-1.382684290559915707e-01,4.290851348176001334e-01,-3.844904663398084343e-01,4.798930163646319969e-01,-3.634448424469750583e-01,7.995287736293121839e-02,2.011778486114889075e-01,-1.116034629876783146e-02,-2.091127625227022779e-01,-1.238464418628055785e-01,-2.132718745426530615e-01,4.905249814326713143e-01,7.882896872014055756e-02,-6.981379581085422892e-02,-4.074409167174040114e-01,4.047763120076887100e-01,3.336669796706892566e-01,-2.265895483526251253e-01,2.790163597081518621e-01,-2.575174493002857501e-01,-1.954052406694894994e-02,-9.266066235084546854e-02,-1.877953912624580335e-01,-8.448383992449060020e-02,3.111722295062310240e-01,4.355909614072431824e-01,-1.798045579785629844e-01,2.952705217654477687e-01,1.415925270526362523e-01,-2.074697408029748669e-01,1.365212497941059588e-02,-8.772942627941859861e-02,3.037857198330111697e-01,1.595676452534995349e-01,-4.616427411982285678e-01,-3.939254615053708886e-01,3.887636173416973984e-01,3.988939179816780589e-01,3.859610273291310678e-01,-4.704097960139634882e-01,4.813751641409351745e-01,3.454150280642419579e-01,2.307404369378440734e-02,9.390768120920989226e-02,4.533106665664199397e-02,2.250263221282186032e-01,2.843345950278901579e-01,-2.335195712493430831e-01,3.006677030576818677e-01,3.052152964983793071e-01,-4.056683416619156768e-01,1.097156950227851091e-01,-4.730859425445831379e-01,-2.967230454933994510e-01,-2.169161125166446658e-01,-1.311638516763881102e-01,1.211011080806568829e-01,-3.773319528677101520e-01,-1.000941149770721017e-01,-1.634063176998837852e-01,4.385208446748996014e-01,-2.087821677719626789e-01,4.409529835674590448e-01,-1.700959720616784798e-01,2.984546545226682834e-01,-2.444705396538053854e-01,2.458359114479086172e-01,-2.209535200730644577e-01,-4.495541676958230148e-01,-3.127592994304411178e-01,4.544404347395425425e-02,-4.130042331115513221e-01,-2.797312129010758319e-01,-4.903413255300957951e-01
3.472972982136718345e-01,-8.519447886123487912e-02,3.034338607599768034e-01,-6.429191580547033436e-02,-3.822684385245730398e-01,2.948355442938679349e-01,-1.750621234023179706e-01,5.488138997292191235e-02,-4.208366540379918641e-01,4.869237671313628724e-01,2.521453334160044246e-01,2.299500731612307280e-01,-3.640644946569207008e-01,2.574020280506433833e-01,-4.043208977081200750e-01,-2.036382723647993664e-01,-4.332495459683827210e-02,2.900537555461161210e-01,-4.180319198835292793e-01,2.989150017596785558e-01,-3.861469986751271399e-01,4.832183817470070419e-02,-4.388354512290154608e-01,-3.791288323419617079e-01,2.337334687382649490e-01,-2.052840491144809487e-01,3.177430526655246057e-01,3.099942669108513016e-01,1.170987618705258138e-01,-4.651169580238987411e-01,-3.178114624813683786e-01,1.197850560372234474e-01,2.761669230144292442e-01,1.096775678685893984e-01,4.260570341574120290e-01,-1.864802210877404276e-01,-8.896973629447468834e-02,3.904267707316760871e-01,-1.081780606602371630e-01,-2.854774897382701404e-01,4.429464003860338339e-01,2.632449569410202361e-01,-3.857257071841465601e-01,2.864345905394245495e-01,4.131343287042948953e-01,2.745914403870614029e-01,-2.422453517749424412e-01,3.999516716323789911e-01,1.780049744180832727e-01,-4.352466725706577444e-01,-3.019140516152188924e-01,4.827571458545841798e-01,-9.970081802544383809e-02,4.022914315098270466e-01,2.180050128162420719e-01,-4.763876326830661645e-01,-3.140628230130134702e-01,-2.577022985899657392e-01,-8.544837441093844355e-02,5.643339744501452149e-02,2.711376543141954532e-01,4.744098661888720425e-01,-1.329563468292997985e-01,2.583710071261127172e-01,3.560116146176603991e-01,-4.439217098582503018e-01,1.228268068168426597e-01,-2.782521943281075494e-01,-7.162483932521501728e-02,1.903998157605990560e-01,3.468999747098877595e-02,4.891085508561032746e-02,-3.525800403637068259e-01,-1.645070928445235836e-03,2.478946481187440654e-01,3.890515797759245276e-01,1.677922210326209251e-01,-1.929567261918289089e-01,-3.312668936920628582e-01
4.001818740556378762e-01,-1.292159886720514184e-01,3.632882425224961409e-01,-3.387999862249276850e-01,2.439282541347465028e-01,2.313672366177037532e-01,3.837824127376736616e-01,-9.182222488720015452e-02,-7.744646250849707148e-02,3.267646164963371458e-01,5.791785325245746296e-02,4.791100521847455607e-01,4.411144596909477578e-01,2.240884927711493946e-01,-2.736466939920628727e-01,-2.770523186712959829e-01,-1.269036397853442466e-01,-3.071311707641893873e-01,-7.472352578034036075e-02,4.213639207978348011e-04,2.832477667001154220e-01,4.438440422974734290e-01,2.292448600030561057e-02,-4.542190139163538865e-01,2.533632113965688104e-01,-1.786175658114830256e-01,1.205567895365071696e-01,3.963065155595644207e-01,1.796532459801329917e-01,-3.028598502652684044e-01,-2.127909571463872940e-01,-8.352983170758898623e-02,-7.485620477777354953e-02,-3.445188135202769120e-01,5.103135479509124384e-02,3.185572202111796036e-01,2.544320189932933740e-01,-1.948488368312665253e-01,-4.998359703981514190e-02,9.782625628011143437e-02,-1.027029535643406710e-01,-3.929969161879099948e-01,2.934865476705909026e-01,3.454314167264364022e-01,-4.440121421751812569e-01,3.163591358760928784e-01,3.878922371667435920e-01,1.775303941245602868e-01,-3.523308843686937530e-01,-7.701459594135084963e-02,8.418929514570694383e-02,-5.154791135697633919e-02,2.516664114846131062e-01,2.501453433482994093e-01,-8.254891411028320025e-02,1.334694413130943502e-03,-2.674038003833774102e-01,2.010192520773268487e-02,1.197969102756194504e-01,2.742371861579472325e-01,-5.074835036665636956e-02,3.000838545122106460e-01,-1.127733580926252310e-01,-1.067694555196707640e-01,2.914992286911088915e-01,4.151866034172765341e-01,-1.493628601442023029e-01,1.366377865403911596e-01,3.167172703255394239e-01,-4.589856737525442876e-01,-4.645420639885928793e-01,1.410648499237748821e-01,1.978877438679218503e-01,-3.652626282635839106e-01,1.557952800392884418e-01,4.623480802960834302e-01,1.451126272760350222e-02,-2.228426620762405941e-01,-1.857269518631040617e-01
3.288948708211485439e-01,3.284310441594998631e-01,3.301860613881986151e-01,-1.680457007371485290e-01,-3.425965967931353662e-01,-3.238863445147072140e-01,1.020262204902149250e-01,7.879000518815526544e-02,5.495195313216238997e-02,1.226363376955207363e-01,2.066193104785755130e-01,-2.350223895215424186e-01,3.089627446937859290e-01,4.482439079990502284e-01,-4.890048933395315656e-01,-1.966854809034539464e-01,6.677037638293148447e-02,4.301982831586405043e-01,3.600831996216862230e-01,2.332705634809517647e-02,3.049157482187969670e-02,-4.336909489884606117e-01,-5.308287961374835717e-02,3.857208567685621592e-02,2.211362542117762953e-01,-1.436526323034204022e-01,-3.439173642608736037e-01,-2.207916010759820580e-01,1.329121292019062039e-01,-1.616179156882925350e-01,1.568558409955851385e-01,2.896055089531224258e-01,1.394424335177431029e-01,2.925712031130932589e-01,-1.900944862709641470e-03,4.618598822400337145e-01,-2.064242041156564289e-01,1.619585531927393296e-01,3.437086856673904345e-01,-1.508440022249263324e-01,-4.480811877390831199e-01,-1.427116258944065574e-01,3.359088696789593875e-01,-1.865295614886689490e-01,-7.408448414340595978e-02,-4.267378895954294649e-01,3.908097093121150056e-01,-3.716198370577672438e-01,-4.611118274176754239e-01,-2.333245277876433432e-01,-4.885987590191390728e-01,-3.910169070868019237e-02,7.180221954043308763e-02,-2.881953021923178149e-03,3.418639575794811813e-01,6.197268714575743243e-02,-1.113464576151074192e-01,-4.708372077233667907e-01,-4.319589063315930622e-01,2.925505636046911162e-01,4.179671486772865707e-01,3.423891325622099302e-01,-5.870909771981480674e-02,-3.633007082901954510e-01,4.003701894037102749e-01,2.808026586351086706e-02,1.393299037854334177e-01,3.022881096260563449e-01,-2.403121130324090693e-01,3.859815331351412748e-02,2.575506312902036132e-01,-2.549643931286265097e-01,-3.152466048937173637e-01,3.467869544841964968e-01,8.799179450251093382e-02,-3.396112568868044912e-01,1.051464499352313675e-01,-2.659723332576540145e-01,1.952104415249764635e-01
1.059176722197603393e-01,-3.129398832116184748e-01,-2.147938477817359360e-01,1.325383362198645498e-01,1.822495961550860688e-01,-1.326248115025211449e-01,3.393700280548992421e-01,-4.313190087384355387e-01,9.390118449476581031e-02,1.516641631690917036e-01,1.824452321849936443e-01,-4.063057503177611718e-01,2.353244368384720397e-01,6.780899627972902799e-03,3.322834074417113648e-02,3.827494077511641724e-01,1.515799817743341826e-01,-4.717413313387686102e-01,-2.069808535963972851e-01,4.617252570238268294e-01,-2.089340521474946089e-01,-5.491716331152851627e-02,-2.449412503528313190e-01,1.810039507189583619e-01,3.751831133270463470e-01,2.492600892723390027e-01,2.043612357411828118e-01,-3.219812381385978028e-01,4.747003730647021413e-01,2.599914801231806294e-01,-1.323011094320846182e-01,-1.426137484230116659e-01,1.512534760353265728e-01,2.889076891213311349e-01,7.745859672792887451e-02,1.148522987655828942e-01,9.893894261759950126e-02,-1.106914947108773584e-01,-4.210312109862579533e-01,9.930140529884523559e-02,8.814608443034166463e-03,-2.236120175529293652e-01,3.907168998958043815e-02,6.963491530662813123e-02,-1.532256161086957835e-01,-7.329530880562484807e-02,-2.196534082168066782e-01,8.507523638958014445e-03,1.253265944804610177e-01,-3.289309148206240874e-01,1.072605285280862075e-01,3.738689508708629150e-01,1.976334194619182583e-01,-1.691262961655757291e-01,3.281154804231094513e-01,1.906772789240748223e-01,2.483317201560817367e-01,2.805576393955179215e-01,1.553975104645043404e-01,2.732011852473619218e-01,3.405954057027791304e-01,7.463152755410840111e-02,-1.062885131555023621e-01,3.818907669675279948e-01,3.832072618651947149e-01,2.713747456716034678e-01,-2.488763697347151638e-02,-2.784784182792732210e-01,-3.505549010658615128e-01,-1.527010241974551263e-01,-2.510682566670636717e-01,-2.864075325260200255e-01,1.270350573461314081e-01,2.268174790994259560e-01,1.101641608564815078e-01,1.049378537850942372e-02,-9.370155680904868056e-02,-3.180176805032791654e-01,3.565785467718632917e-01
-3.573617798406031332e-01,4.983815514518215029e-01,4.390754908088937425e-01,2.936174933987664160e-01,-2.137582894367751063e-02,-2.523722106578102364e-01,6.791150975764770337e-03,4.002754548152276382e-01,7.016739163950891367e-02,-3.527363317904594897e-01,-4.740537938146603958e-01,2.763818845935186452e-01,-3.694670769125893983e-01,-2.528284562459377494e-01,-1.652851588100092695e-01,-4.788387294501230684e-01,-2.977646442079238120e-01,-2.867458363765496010e-02,2.341127329949537206e-01,3.783374540850757972e-01,-1.884800980675753745e-01,-4.205657741676027683e-04,1.104195065243362972e-02,-3.010335018037758603e-01,2.470036382816287457e-03,4.842839299782901730e-01,3.583371190531610129e-01,-2.125096258454186593e-01,-1.277497180944414668e-01,4.302389036892013685e-01,3.248068217510658995e-01,-1.444154793108550772e-01,1.555752718108491806e-01,-1.767575534452743291e-01,1.841758915101430194e-01,4.735914841782873363e-02,7.222061896570863837e-02,2.782666933307877954e-01,-2.805158054901703002e-01,-4.069966547068127882e-01,4.862907820359974043e-02,-3.104952011345564200e-01,3.834421556910472262e-02,3.932521166893533371e-01,-4.607399684264934514e-01,2.301932768466186108e-01,3.945626348812679707e-01,4.974757067030480817e-01,-4.089212890177926774e-01,2.798957624013042045e-01,2.104166816308518095e-01,-7.014358847295021349e-02,-3.458038497250667254e-01,3.409866178177689555e-02,-2.366557656421979239e-01,1.796635123079288743e-01,-2.384767601991844010e-01,-1.019731025913672706e-02,2.893418807668067805e-01,-5.082287278604191716e-02,-3.006330249576758540e-01,4.192060398079713313e-01,5.302626488619177625e-02,1.299763326899580074e-01,-1.014801500250922528e-01,-3.448936168879760400e-01,4.110358052958014152e-01,-3.817444838340331437e-01,3.468868461367080602e-02,2.276920426956791088e-01,1.149110372094359622e-01,-3.749657892696429684e-01,2.664063493952345540e-01,-2.666317776407477469e-01,3.928553797346003851e-01,-4.153344438843198372e-01,3.075251134891251459e-01,-2.583854694569587274e-02,3.290761879576596938e-01
1.324899288937062547e-01,-1.420668598276555450e-01,-1.188930573179980410e-02,-2.734028636063566831e-01,1.890500443252565166e-01,1.906789070218917193e-02,9.042824078772970786e-02,-2.059889656224955790e-02,4.511569770764511933e-01,6.974603561840264643e-02,2.995980191724639807e-01,-1.549931399452632030e-01,-1.046225329455010566e-01,5.366588431244090351e-02,1.315078280466814853e-01,2.068088316719891573e-01,-2.124251822828693292e-01,-5.075196868180020804e-02,4.535359684797402036e-01,-2.326965623962675700e-01,4.583861698940854268e-01,4.611418199878472013e-01,-1.332775769610695660e-01,-1.591415982038490995e-01,-3.438241105712384060e-01,1.440557713655858940e-01,-4.940857605814079623e-01,1.823816095782496705e-01,4.541944122581208498e-01,8.057204563043085521e-02,-3.890245788612133326e-01,-1.616244088179289440e-01,-4.514051395000486799e-01,1.922770374583797626e-01,-1.465634435007020508e-01,-4.795537738374502368e-01,-2.683042420765671121e-01,-3.434509187721750401e-01,-2.119129648296380619e-01,3.691514383587368719e-01,-4.303339672311712327e-01,-3.815167301459601035e-01,-1.032814551719232199e-01,-8.933427319645970144e-03,1.869913319167392229e-01,1.627776913343581544e-02,-4.471882210206036268e-01,-2.043360714078052975e-01,-2.359487882409734283e-01,4.798975592324971062e-01,2.037404142896399595e-01,-3.766540415090752214e-01,2.829295840315119159e-01,-1.605351921232728296e-01,6.539355000149127406e-03,3.890505426673082079e-01,2.076736728062554826e-01,2.018286126996440277e-01,-4.319305421309213022e-01,2.786921500428241050e-02,-3.083001915869467702e-01,-4.009073074877190779e-01,1.003600265782998990e-01,-2.451724792773481987e-01,-3.439714018807604745e-01,4.577065023183803927e-01,-3.825920718240577445e-01,3.932260195308765471e-01,-4.318978764400391857e-01,2.475692344241298137e-01,-4.808317626032931891e-02,-3.296054619299936261e-01,-1.392955725097391184e-01,3.365550321195731609e-01,4.375142481285033691e-01,2.023851341425804140e-01,4.160225453814757612e-01,-1.563803833163206480e-01,5.588312507133408324e-02
-1.969299481644030125e-01,1.381867745683994508e-01,4.771127848085687795e-01,2.953312462851979125e-01,-6.347992633769283799e-03,2.069480870715354470e-01,-2.779919387073915837e-01,1.598415027599441318e-01,-4.361117899599487036e-01,-2.017563662849857220e-01,-3.685248867209808266e-01,-3.735986819717009855e-01,1.337009784412535041e-02,-4.659584471392816951e-01,-4.633105494390036272e-01,-4.649836882391169546e-01,-4.333895469364548170e-01,3.961191224258445720e-01,4.527319884250422533e-01,1.133418137152748528e-01,3.740086204503336731e-01,-1.437748906038976981e-01,3.394247808657711030e-01,1.564539686974373289e-01,2.830201942492682754e-02,7.494896641740766974e-02,-1.117379804472776739e-01,-1.397283215057517625e-01,1.843552217121466885e-01,1.428629544208572799e-01,-2.319221129635465894e-01,1.276483849434365547e-01,-5.506155784167621192e-02,3.876958700660260160e-01,-8.460928721232763294e-02,1.488251799510074136e-01,2.039709933717724910e-01,4.912638632621809665e-01,4.330928887360261381e-01,-3.826603807627034781e-01,-2.379462031897040530e-01,1.279584147773249470e-02,7.868971501313215544e-02,3.638035148004370445e-02,1.067899544240072940e-01,1.330235567020769949e-01,-2.062962952904247027e-01,2.972167909852627687e-01,2.824919606147773266e-01,-2.437977427900526184e-01,-3.412466079662204166e-01,1.894110241614318513e-01,-1.128187705431482613e-02,-1.325723890763875756e-01,4.667929187243125000e-03,1.730305910790777002e-01,2.336072913718028055e-01,-1.099443065103864470e-01,-4.845511703069171894e-02,1.963404498443810375e-02,-3.388237473541344524e-01,-1.200104845002464282e-01,-4.545954328799564070e-01,2.212177601963455364e-01,4.954248385779814745e-01,2.256704597062413331e-01,-2.423471829260950283e-01,1.692753817534340399e-01,4.131990966321186232e-02,-4.947791589516692401e-01,-1.142702756269633468e-01,1.359076249517524593e-01,-4.158388229354382792e-01,3.898419275899982495e-01,-2.013582315975881443e-01,3.657396058545797635e-01,-2.331980168714539170e-01,3.298749255575746941e-01,3.685324452147619168e-01
