1.184138378500808608e-01,-1.048892878864136069e-01,-1.726631177947679507e-01,-2.856427303150861352e-01,-7.763203171683275006e-02,-1.918300519108124824e-01,-3.639481425226498423e-02,-6.281648951651908064e-02,-3.172329214473780246e-01,4.314057446218887426e-01,2.634855279016932172e-01,-2.927541349412738914e-01,-1.054389051312564218e-01,4.235689143495269260e-02,-4.609633156090360284e-01,-3.294047893936361548e-01,-2.469084525618931991e-01,1.031490493587960966e-01,3.168833367570644821e-01,-3.300518897394907336e-01,6.367181266724220023e-02,-3.904019578302465598e-01,2.651096210875931725e-01,-4.149444401497518475e-01,2.867312480693718912e-01,3.088662458825186530e-02,-1.157528346224656612e-02,1.666589115115024722e-01,7.236516880032572985e-02,4.031412473979043565e-01,-3.021475105543236506e-02,-4.500424831077091126e-01,-3.358894373860048521e-01,3.458438049305645468e-02,1.203642497457297900e-01,3.607356404067870725e-01,-4.344312404930590343e-01,-2.694722931418579437e-01,-1.984818131353528470e-01,3.432658855503581963e-01,-3.168151535853419576e-01,6.618699578722520016e-03,2.208343911078991528e-02,7.526156786062210280e-02,-3.356301462884694331e-01,3.282236131991181916e-01,8.402937967631873839e-02,1.414750400395661245e-01,-2.539467313352435918e-01,-4.198723538472435290e-01,1.720509359607035327e-01,2.546998925401396940e-01,1.578900194333845430e-01,2.022393234704059628e-01,-4.586407962586855902e-01,-3.202631042652318571e-01,7.556462378662198720e-02,1.569980146895559869e-01,-2.915083500117373605e-01,1.496672995249236360e-01,-4.862810843717498832e-01,-3.808327700908332725e-01,-4.571711062726429020e-01,3.538527950830950841e-01,1.725203357727719267e-01,4.982731631597808741e-01,3.589427475598564454e-01,-5.596080764682986874e-03,3.835015995047855730e-01,-4.075015411799490783e-01,3.610522592980204282e-01,1.641674682095053406e-01,4.669350802026883684e-02,1.312230605775175363e-01,-1.665703887311786868e-02,-2.931809363396046253e-01,-2.173610504924859965e-01,-1.159114723642921119e-01,3.320935456955836917e-01
-1.000282481309630045e-01,-4.258379548038725426e-01,7.410553672698139138e-02,-9.376972487339885198e-02,-8.377726321985401459e-02,2.389862501887681789e-01,-1.982404297849991170e-01,-4.261112535953237579e-02,3.500839601608913831e-01,-1.738874758706832058e-02,2.384416613010841290e-01,-1.316160126590865120e-01,-1.196507889403903846e-01,2.049012504757939945e-01,5.512612864517396627e-02,-3.405182493252972842e-01,-1.233545246859523159e-01,2.220050561978947901e-01,3.892479014173245710e-01,4.339559631395694117e-01,3.217893178534668719e-01,-2.983993474693735770e-02,-6.581395138826862112e-02,1.048185833749681883e-02,6.982752573237860361e-02,-2.312694534879486952e-01,1.750685838468741817e-01,2.179074330967712969e-01,-2.438010876365405144e-01,-1.601481486970437462e-01,1.126160133637331695e-01,1.661819959706906102e-01,4.502511260548951455e-01,-3.069891839302061332e-01,3.812033047719092238e-01,3.122103108086637935e-02,3.680574972547018264e-01,2.775590657383227855e-01,4.693211177180400817e-01,4.257141197629482621e-01,-3.307243922180239659e-01,7.996401612263637215e-02,-4.714366200588627764e-01,1.882841124353704654e-01,4.150550891045101665e-02,-3.572185460874568452e-01,1.664061113311279261e-01,-1.329105866888434795e-01,-4.054083791362603773e-01,-4.970084880628067303e-01,1.063197509980853273e-01,2.901101161461391298e-01,-2.600554947534472472e-02,-1.360814397599565684e-01,2.560303684981732886e-01,-4.936732984568231730e-01,3.062494611296168179e-01,-3.536869657567037750e-01,-2.065802019977794890e-01,1.138373272231918421e-01,3.059898018994631208e-01,-3.529196674530437061e-01,1.602915928172593540e-01,-9.152419002460487896e-02,-2.436158637024333773e-01,-1.062584563191123488e-01,-1.153619588091393533e-01,3.357058286234985145e-01,3.699062038044798051e-02,3.416546578380185162e-01,-3.339855839314681551e-01,3.375958316589625641e-01,-1.890982044547084850e-01,2.166289065951590986e-01,-1.057280383810699220e-03,9.874475981530783653e-02,1.425577823804744515e-01,1.401371250801941581e-01,4.333689109092168090e-01
1.805753557259068831e-01,7.611589497496495937e-02,-2.295483189062695883e-01,3.339234900175812593e-01,-2.086622042556235401e-01,-3.592934371640288393e-02,-1.137902380819293402e-01,1.723502684196076551e-02,4.685186910422756146e-01,-4.566117864415367711e-01,2.355473932278784321e-02,-2.950729180976069399e-01,-3.729098053956880765e-01,1.187760542130655850e-04,3.641197526145578678e-02,1.983859621582727550e-01,-2.166442623170156123e-01,-4.858045790130488539e-01,-7.650828425253231035e-02,-2.029745499982904544e-01,4.471385915019346902e-01,-5.041824348722012683e-02,3.024392554271465583e-01,4.714179961480952086e-01,-4.298553241848362960e-01,1.692798127661724328e-01,3.212780128993492079e-01,-4.910090747420056134e-01,-4.153852683337266871e-01,1.269180481149834172e-01,5.414781948858071736e-02,-4.028788364296537194e-01,4.684985824393255172e-01,-2.165191360023678291e-01,3.758667625678926427e-01,2.045737985384837865e-01,3.793966354720190726e-01,9.974452407392853104e-02,3.840723462165410718e-01,2.002582605305995855e-01,-3.940337510242619690e-02,-2.705888473627607871e-01,4.359361714509154551e-01,3.006898328828270239e-01,2.823965405061956702e-02,-2.553184077416117415e-01,-3.030793123732299366e-01,-1.413295244172043663e-01,-8.732790753645514048e-02,3.123286019767098631e-01,-3.613698067111048573e-01,4.959100034310437444e-02,-2.264990555314300158e-01,-2.574915042710549384e-01,-4.017609995316081539e-01,-3.474524424748587359e-01,4.684663574032689182e-01,-4.088056291209286597e-01,-3.815900643225750288e-01,-1.467220487287408393e-01,4.441855880623292174e-01,7.645985085558393290e-02,-2.729901268995472696e-01,4.219146345404457543e-01,-5.509933274429223982e-02,1.672826973360405090e-01,-2.694840482862648212e-02,-4.949012005424473504e-01,-4.489749028594353097e-01,4.870265740164714252e-02,-4.190892977638229766e-01,3.398738835635997102e-01,3.319069119302647808e-01,1.318303837422076796e-01,-4.701067994538524752e-01,8.685885021676809092e-02,2.472268412721622122e-01,-4.429844000460833042e-01,-4.792401086715846192e-01
-4.946535047267399676e-01,-4.979891503241118400e-01,-2.885569879975392604e-01,6.151317091513019975e-02,-4.851618098472965102e-01,-2.310100242495786160e-01,2.854683628871410583e-01,-9.056377995369169209e-02,3.652212153165478314e-01,-6.461752525230402000e-03,2.596394375959898415e-02,-9.930143862444373859e-02,3.812193373225162274e-01,-2.213104593719226187e-01,-2.364622869106810521e-01,4.390524877164427853e-01,-3.576033519992832810e-01,-4.936527821041521991e-01,1.904802840454201673e-01,-3.838794658063203746e-01,3.360263660519524631e-02,-2.401709207038794647e-01,-1.737624132265164212e-01,2.400584007631655359e-01,3.966469298606222216e-01,-2.731972694164477300e-01,3.818668409164373001e-01,2.806900902747617721e-01,-3.989086195855721106e-01,2.429545175050998873e-01,-4.181607688998573158e-01,-2.940509007954976717e-01,3.756535234756895880e-01,-2.145043463658120597e-01,-2.019212257260358800e-01,-1.803507992747958033e-01,4.868687558072464228e-01,-1.854839118245157348e-01,-2.058839725774541662e-01,4.474136187526513986e-01,-2.761732689137860186e-01,3.494993685234270009e-01,-2.054227834563414623e-01,-3.239003451317259419e-01,-4.738189962722998416e-01,-9.634325458578107959e-02,1.444710429083203573e-01,-3.930894201075849637e-01,-1.123678522987175965e-01,1.653456363846609323e-01,3.618204681456534955e-01,-4.710912184646728340e-01,-4.424473147677181473e-01,2.489213052455760966e-01,-2.821829329319269775e-01,7.030393993605499325e-03,-4.842718138080680523e-01,9.422158555519755119e-03,7.186545776084807269e-02,4.496883845560113446e-01,5.186180183284916367e-02,2.660053339614689705e-01,1.598597069989167174e-01,2.476762783228813047e-01,-4.846777803969829490e-01,-3.272720529796848687e-01,4.498371384297952247e-01,-6.471139219039567791e-02,-2.097796227689333604e-01,-3.473484433602946897e-02,-1.922141868304856338e-01,-4.497960976892709795e-01,3.958684452868375114e-01,3.593596882098750722e-01,1.679364642801706164e-01,-4.300049765083379105e-01,-2.662927402182801995e-02,-2.529720126478516296e-01,-3.367287466297530507e-01
2.568929546129832264e-01,-4.499812861626555360e-01,3.693333019352729174e-01,2.458158240544489059e-01,-1.533662734558904894e-01,1.244056868449434639e-01,-5.689086156616729451e-02,2.738154796987347650e-01,3.097849098071511209e-01,6.216724072625456898e-02,-1.580612096504835362e-01,-8.615184550527787977e-02,1.427117228918431957e-01,-4.169278025932019460e-01,3.851515680202461933e-01,-2.449852437129310667e-01,4.904742109188036103e-01,-2.214028126086537984e-01,1.017029823615974715e-01,-9.812625836358646048e-02,-2.262009993460223356e-01,1.887046048134107812e-01,1.360027385410427225e-01,1.792380222332934370e-01,-3.382342655562385891e-01,8.519886631548800882e-02,-3.800537798754607399e-01,-3.175385589333578062e-01,3.669943990841617598e-02,-3.859851300660448459e-01,1.519175353808775997e-01,-1.252377384156488915e-02,-4.302521792920045440e-01,-6.014229787409952621e-05,-1.607159308648222762e-01,4.473767257433715061e-01,-1.741438548484129933e-01,-2.125784723729611247e-01,-4.012954023886677879e-01,-2.583553688593518416e-01,-4.183401122993364307e-01,1.942229382586586617e-01,3.161021881058774241e-01,1.865161494178532164e-01,-9.234427104598963432e-02,-1.755453709043008903e-01,-1.837867917200830536e-01,3.158737902129330477e-01,2.810990446786011399e-01,4.125590087316022281e-01,-3.147271044744274215e-01,-1.386518795473983268e-01,3.540108435810846998e-01,-6.526401185739294508e-02,1.658975415417414112e-01,1.055380325589916346e-02,1.025740640502855738e-01,2.778283516865548419e-01,-3.136902154513987462e-02,3.597254029855104784e-01,1.930457982964749464e-01,-2.625335014917508092e-01,3.379297454828964486e-01,-1.774714461055831860e-01,-3.378925236743386407e-01,-1.684741381583062525e-01,2.719262750733661971e-01,2.340010223570881953e-01,3.061199859304840620e-01,1.566866248175299292e-01,-2.566110440956312910e-01,-4.972482394478698886e-01,-4.465858745858052314e-01,2.621424525801121508e-01,4.606041954213375700e-01,1.602007975254603478e-01,-2.415238126362542204e-01,2.852510280112386942e-01,-4.823318683627157988e-01
-1.559047226699205035e-01,2.130242562727697742e-01,2.010492901147199474e-01,3.738170319017788401e-01,1.812874745199259952e-01,4.681139851926618967e-01,-4.073356306957601758e-01,-2.369201518208317037e-01,-1.964495231032746814e-01,2.306865091795903266e-01,-1.232745629581988300e-02,-3.099234925612098790e-01,4.110650088178825490e-01,-3.927347334843295235e-01,-3.703273973952122544e-01,4.794229239276164289e-01,3.520760746206547109e-01,1.710544830922270387e-01,3.279066313529115373e-01,-4.290941340072655930e-01,4.414766780950550862e-01,-6.901098887431222906e-02,-4.541209878063665606e-01,2.403698153536601989e-01,8.409131424471383287e-02,-3.415008240939365614e-01,-6.798172346680209088e-02,3.181467699734689125e-01,-2.923528192305497875e-01,3.655769628483752642e-01,6.589426696372380210e-02,2.106339267222564482e-01,-4.638665476740654325e-01,2.682359775538767366e-01,4.283943548329351980e-01,1.069979392232756066e-01,-2.944461730246250575e-01,1.498092987673305121e-01,-1.779357787556997694e-01,3.245655995514290515e-01,-3.233582341882721423e-01,-3.532787069984217876e-01,-1.347232951365617826e-01,-1.041482708845380412e-01,-2.053348613343652929e-02,4.879889895510974851e-01,-1.159521581186095940e-02,-8.520128442576935246e-02,-2.977440598771062819e-01,4.631661795037714802e-01,3.577250406343442934e-01,-1.577994249638285940e-01,-4.015941373507488921e-01,-4.100338646181413971e-01,2.990964008150244213e-01,-4.793195522263767883e-01,2.287564075286315779e-01,2.208844834732517359e-01,5.814408822225558549e-02,4.851048764837132543e-01,-2.609352597310453659e-01,1.580502108875958545e-02,-1.216635936670517060e-01,-2.399939338213822326e-01,-3.029411958454109044e-02,4.616534151452479362e-01,-3.170122959377055238e-01,4.922630256890967448e-01,5.626844945196740611e-02,-3.556185977699932721e-02,-3.962897275765570049e-01,-7.293579152001872234e-02,1.203681011960131553e-01,-2.296389941043295302e-01,3.190762542958813786e-02,1.381943712992209639e-01,-4.331659713082359753e-01,-3.856258532920042725e-01,-2.702195494309580504e-01
-3.843412133008921039e-01,-2.647442183601019794e-01,-2.252966533141271821e-01,-3.810886747393271712e-02,7.667762582983317365e-02,-3.879603819121423269e-01,1.380029835191876053e-02,-3.311167760627247159e-01,3.495648065729806131e-01,2.997328035022236437e-01,-3.487210316392008735e-02,-4.021668226336356788e-01,-1.250881368468135246e-01,2.135209595902278767e-01,1.710141986535171910e-01,3.580231004068236134e-01,1.401213777234810998e-01,4.992586586811883498e-01,-2.615604511207505478e-01,-4.832637910561228267e-01,1.910660054733691604e-01,3.335122759839640461e-01,-2.074129068711276780e-01,3.920272062657158552e-01,7.890019467368303285e-02,-1.000811976702825623e-01,-4.111810561806708009e-01,-1.700701838358650297e-01,-1.793820235194862889e-01,3.652917809862418208e-01,-2.965487293050815820e-01,4.118298790593033498e-02,-1.361831204370523851e-01,2.770379924704117203e-01,-4.253012459486582575e-01,3.370894389914125266e-02,1.405247634389388267e-01,-3.088311959905435389e-01,4.671912174756397418e-01,-1.572194857905832022e-01,-3.071015260755306508e-01,3.133141517532381792e-01,2.228050696531606034e-01,-4.907743298297384538e-01,8.020128045282204354e-02,8.989032231507665394e-02,-1.543240734049764473e-01,-5.728365327307360921e-02,-1.331541956941807436e-01,-1.017403887584192868e-01,-3.943889816185927044e-01,4.616245068148427944e-02,8.061649278964455601e-02,-4.768007035189784082e-01,-2.098830401513992472e-01,-1.223038410321614089e-01,-7.311588099554966469e-02,-3.262190049411954895e-01,1.493320470692858226e-01,-3.050868205228915997e-01,-3.527531610101053428e-02,-1.654555714003236311e-01,-4.424495554707232881e-01,-1.409810150733624701e-01,-2.659895001768685097e-01,3.035269914786193901e-01,-4.246573342425608022e-02,3.276547566580625404e-01,3.442235732490728228e-01,5.860541360014359658e-02,1.416820542600667476e-01,3.641081753970277779e-01,-1.437609195568700926e-01,-3.017854731296993887e-01,4.753768332688089737e-01,9.745810917734054613e-02,1.534513579808536310e-01,1.743825545963514356e-01,-2.004689304663967997e-01
-4.568479180122941852e-02,4.022819004695680212e-01,-4.865796401748834210e-02,4.026664905811189188e-01,-1.935009776404392756e-01,-2.121150824988656813e-01,-3.186928431323405864e-01,-2.554525716834097349e-01,7.522187560102855386e-02,3.610584497400259885e-01,-1.538402876813783626e-01,4.155147835741519469e-01,-5.046352195413639219e-02,-3.181873855810399832e-01,-4.473756723311052008e-01,9.736114804565187963e-02,-3.513550716279441044e-01,3.570124923710027431e-02,-4.610329436169630091e-01,3.851597495317002906e-01,-2.309665586759630518e-01,1.895546355152046836e-01,1.133322687766086245e-01,2.625167658029244899e-01,-4.845950936111064200e-01,-4.141963109601469739e-01,3.294561169450407334e-01,-2.240943314351210303e-01,-4.133177036298566476e-01,-3.170250913454231156e-01,-1.181975070553931140e-01,-4.501700985031187319e-01,2.312400772502041235e-01,1.644573148011770902e-01,4.143593008243559028e-01,-3.366980246008065558e-01,-3.199011284123737253e-01,-6.847906647096702049e-02,-3.581654802259596204e-01,3.065728449502175268e-01,-2.904526939711080669e-01,-3.773266671052838417e-01,-3.728925118685195716e-01,-1.910386700851975927e-01,4.858948980503132731e-01,-2.036994978983417415e-01,4.645629106229998140e-02,-1.867415098959828157e-01,-1.678166910929427269e-01,7.759407919071548143e-02,-4.565058913687489728e-01,-2.102930774502709266e-01,3.006832411918824999e-02,-7.378687079538592819e-02,4.067075750109221399e-01,-2.292648360437502530e-01,-1.843378355578297878e-01,9.381127039579384430e-03,3.762638439384990985e-02,2.101871817283995636e-02,6.226077319463274584e-02,4.620518096803435393e-01,7.489941887353235295e-02,2.521606933227530378e-01,3.396000326491994681e-01,4.986530444298828968e-01,3.805041300038463081e-01,-9.936295811628459429e-02,3.371094299795334148e-01,3.031647113535635985e-01,-2.087291234145447483e-01,-4.874059893563020829e-02,3.654960553697558234e-01,-3.656959605600768048e-01,4.144449096503283192e-01,-2.748144900791942291e-01,2.344807209417809624e-02,-1.601989455547674357e-01,-2.173371834761032018e-01
1.846744445940332602e-01,2.948279496955295009e-01,-3.899928617534700326e-01,-8.522249877616994151e-02,5.388990299111051652e-02,8.111436103449531920e-02,-1.038117425500884039e-01,-8.531651585369948165e-02,-4.046636055332132331e-01,-2.494286143572719272e-01,-2.123897868569391001e-01,-6.897868957995478834e-02,2.004378477697512650e-01,-5.479255237231461795e-02,3.218352327770825916e-01,-2.140782312090228068e-01,1.965265643189791911e-01,-1.737334077486952788e-01,4.181735283394929503e-01,-2.072080522928377855e-01,-4.406078536408154500e-01,4.791700436289243470e-01,3.998442030694036031e-01,-9.826670070614107466e-02,3.890061037047457537e-01,3.285439390119334613e-01,-2.689553879128416813e-01,-3.323744169924998104e-01,-4.419420081591686200e-01,-3.116783917580915331e-01,-2.505085611633233178e-01,-4.660902585709494339e-01,-5.732003783648276229e-02,3.436724403432531716e-01,1.518613384002281963e-01,-4.208840794515383843e-01,3.444081016417961383e-01,4.414401462888434269e-01,2.137924236410945200e-01,-4.630250140875189491e-01,1.765648287639400849e-01,1.052470671776679634e-01,3.695315272056953759e-01,-2.521788552356107882e-02,1.976761928234291865e-01,-2.154811973787387203e-01,-1.479585170056540999e-01,-2.502957820284679169e-01,3.499733624663270426e-03,-3.198996927014101654e-01,2.310495366273463969e-01,4.119692651796833527e-01,2.471260910716563952e-01,2.710358155389928081e-01,-2.229168098483856886e-01,1.191939245076890641e-01,1.720018639966014451e-01,2.988486968007982858e-01,4.381640261726027497e-01,1.743935031685035497e-01,-6.668279345526506585e-02,-2.897951725839946757e-01,2.253347382225857620e-01,-3.580753717558008420e-01,-4.934647965683156556e-01,8.683647683039941167e-02,-3.555603557905373524e-02,7.058660267548599876e-02,5.780672208191151018e-02,7.679298198223960537e-02,1.879318106134730826e-03,9.837452980371663713e-02,-3.668277763635744426e-01,1.567664851114751734e-01,4.900959018170044645e-01,-2.316509683721714730e-01,-4.409649796453225523e-01,-4.539223028221082146e-01,4.639245175443227343e-01
-1.083866818219415551e-01,-3.514978507972411625e-01,-7.076049549346041800e-04,4.865669029451816785e-01,1.873521833605682474e-01,3.579423003172498285e-01,4.994085615462329208e-03,-1.037915815964717270e-01,2.318146859035452589e-01,3.110362130180038820e-01,-3.231441510115643512e-01,4.053145230152274126e-01,-7.193141360189037048e-02,-4.059104967006103015e-01,-2.629426447489034979e-01,-4.425308743450836468e-01,-1.206133440522944023e-01,-4.773662464609648159e-01,3.301398462114466525e-01,2.301414480152822462e-01,-1.828534037992066708e-01,-9.304760632925623831e-02,2.962773645622801544e-01,2.079963908733785116e-01,2.135747964474644656e-01,4.241948092956813188e-01,-2.360716442618917554e-01,-1.521149141959514672e-01,-3.722116907591128676e-01,-8.295086568613407874e-02,1.793293826415982561e-01,-4.009384873593978549e-01,3.053539364300722481e-01,2.428518559317734971e-01,-2.931344305080855195e-01,1.023230195679708521e-01,3.530402034723686411e-01,-4.949350113511041815e-01,-3.177883939584688067e-01,-2.573048846973778891e-01,1.730562456888743439e-01,1.151197900331702995e-01,-9.151283833641410403e-02,-6.889172001406773660e-02,2.232253054552516547e-01,7.079715984848311550e-02,-4.111877903568472714e-02,-4.818583339683083500e-01,4.217427498743007153e-01,-3.414469073047086134e-01,-4.573756034476805787e-01,2.304664836161066654e-01,3.157348740723542324e-01,-9.245299095514036836e-02,7.826285724259751664e-02,-2.129694780515960506e-01,4.666676589751286297e-01,1.740535181519580199e-01,-2.803479265881592131e-01,-1.282623520897516745e-01,-4.566033632399816300e-01,-1.105660129938990099e-01,4.556692052529731640e-01,-2.801523611010721115e-01,5.493139388014700586e-02,3.788097969475696658e-01,4.124261051540442091e-01,-1.385405203120992912e-02,2.629041274933648920e-01,4.215996302743683088e-01,-6.244126247594528056e-02,4.028369362118623398e-01,3.811939396352020948e-01,4.286273437686131116e-01,4.149546562049571952e-01,-1.901059247899911098e-01,-4.520824277654124090e-01,3.991589712066543338e-01,-1.014706735184337516e-01
1.265690546720289467e-01,-1.692324504524973516e-01,-1.080609033959101239e-02,2.701805323893903266e-01,3.350184377309979311e-01,-4.986147673006313674e-02,1.478880968214643099e-01,3.328424457392461511e-01,3.238761880495536483e-01,3.222226979539855041e-02,3.436612347579705018e-01,1.783191695723111980e-01,-1.228283290677767425e-01,2.920225603039917628e-01,-1.077928362921233285e-01,-4.327746449175032817e-01,4.172720889531231769e-01,4.385443844336123220e-01,4.776493913608199637e-01,1.570098472786675137e-01,1.826149205715926760e-01,-4.135847355273527537e-01,2.551076683675893575e-01,1.237395561659020427e-01,2.120349514184937112e-01,-3.725279688708934556e-01,-2.296928958437449708e-01,3.987314148361819077e-01,3.429797199023247867e-01,4.843075620785786128e-02,9.913327378105107890e-02,4.666221545645055091e-02,3.590409730512954534e-01,1.061529585170887247e-01,-3.560984631722600158e-01,-4.502651345948800454e-01,-2.948890321633184097e-01,-5.641334440500167524e-02,3.925958799908865204e-01,3.917053452435567129e-01,6.535538147647146356e-02,3.403865839704578455e-02,3.540300816515106197e-01,1.127258225565030969e-03,-3.372985590530660494e-01,6.260733658782824396e-02,-6.524022231926995818e-02,-1.647357670366469407e-01,1.754510583550473735e-01,-4.945507585552973984e-01,-1.180002733899566669e-01,-2.533266152983586483e-01,-1.999239082625291486e-01,2.592407158426006664e-01,-3.980248174384042326e-01,-4.660097449673693548e-01,1.236370299125113537e-01,-1.334136132458974000e-01,1.503982917298610777e-01,-1.325424988916402702e-01,-4.104715373800934541e-01,2.663218996733869304e-01,-1.076130255935836555e-02,-3.113424950539104286e-01,1.749952936768219836e-01,1.488794696103896698e-01,-1.054595970388649828e-01,4.484152023458697345e-01,6.905889948136678669e-04,2.078046467605222380e-01,-5.949132538307444484e-02,4.879402248409279164e-01,1.677434108815405445e-01,-1.113765996489706200e-01,-4.755018886809424528e-01,9.714138458607224358e-02,-4.829489057506400895e-01,-3.055637761860940937e-01,-1.224545407326882440e-02
3.400437888981231449e-01,-1.325099665794194914e-01,6.656629787293311118e-03,-1.466842677845324738e-01,1.131446183213516976e-01,-6.648005317273308901e-02,-1.724270238878650163e-01,-6.911590092992769829e-02,2.336209290694403196e-01,-5.100294167842478466e-02,2.559692371987499770e-01,-4.027735306453870123e-01,4.846108362927004087e-01,-3.196757545443864590e-01,-2.928951016167715693e-01,-1.755943725380859632e-01,-2.982159285160274065e-01,-8.176240478167662307e-02,1.373406815367950173e-02,3.260038500413320328e-01,-5.686254436875126661e-02,-3.501455502497619054e-01,-3.795771772646416853e-02,-2.318475607984127329e-01,-4.252772812375634759e-01,-2.973195353617081871e-01,-3.802229555522749216e-01,1.899061219775819431e-01,3.250326547215489636e-01,2.731174990427229776e-01,3.181405056677968357e-01,1.415670310679328914e-02,-5.209233975422877805e-02,2.136520043635298238e-01,-4.760716963429967308e-01,3.384236411390171284e-01,1.883826796500636114e-01,-4.836729423467149847e-01,-1.339087139120470615e-01,4.138040057172578390e-01,1.524509613423674637e-01,-1.180857927015392939e-01,4.064232695924421268e-01,1.260324974289679378e-01,4.312942917925155495e-02,-1.418345081521386053e-01,-3.536057626693034361e-01,-4.002324968131287797e-01,-9.338873329915653443e-02,-2.654408228152521643e-01,-3.853607017426297077e-01,-7.186325035070639800e-02,2.207400146113248640e-01,1.673923603662288428e-01,1.661662313780125633e-01,-3.653933077136968244e-01,-1.413933427084158589e-01,-2.493915543231625120e-01,3.242594401083565003e-01,4.977109076990970937e-02,-2.889062017778513125e-01,-3.977438847162592106e-01,4.254415787566815377e-01,-1.289900974600555195e-01,-2.357727647895547785e-01,4.469117129530562060e-01,4.409951342138099806e-01,1.780379867974724029e-01,-3.811309059058420878e-01,-2.737145989820780612e-01,-2.003130014823357730e-01,-3.450817684059398482e-01,4.787560267191506291e-01,3.546595800674116061e-01,2.261689243029637586e-01,1.684511603051508377e-01,-2.393022822115001835e-01,1.833572909508703885e-01,-4.931830612618759435e-02
3.703430470657014251e-01,-3.383849235627652829e-01,4.819858991343719534e-01,-1.897122694427912926e-01,-1.026109032560961198e-01,4.697367272827673856e-01,8.248820177714211166e-02,-1.579375297460812178e-01,9.819998758714199028e-03,3.511930913069308824e-01,-3.690557444002685594e-01,-1.469278401583162807e-01,-3.654539902868099155e-01,-1.286093450522196591e-01,-2.063323459459743825e-01,-3.605245321768806299e-01,2.417461718270321747e-01,3.487772269103120992e-01,-3.728242644160959518e-01,-1.751038073259969519e-02,3.861201158411056156e-01,2.434036228039404559e-01,-4.975153836605324953e-01,-1.670824536776116531e-01,-2.304626978054095110e-01,-7.489817057348779894e-02,2.659023032876683956e-02,-3.082451228408622512e-02,1.448878528166190893e-01,1.443337971504764505e-01,-7.677072924134265008e-02,3.471545673615608063e-01,-1.488278893613490528e-01,1.944568424517195693e-01,-5.515952918674393857e-02,-4.024217368099721748e-01,-2.639777494094546206e-01,-1.470616293973262545e-01,-5.151418406747709788e-02,3.345613456384041173e-01,-2.520955557934518865e-01,-1.694645569233225180e-01,2.025651223667443990e-01,-4.023498987305210717e-01,1.980883209849350068e-01,1.971153388064643686e-01,8.825540258950170802e-02,-4.840816493408839349e-01,3.986482520449396993e-01,1.800890184622191414e-01,8.801301089303947833e-02,-8.741886388178288225e-02,-8.348105829630625419e-02,7.852828532324784838e-02,2.098539386326112588e-01,5.607376720494638977e-02,-3.342272876865970410e-01,3.077082103107953159e-02,2.286135126723927158e-01,-1.709497684097618375e-01,3.841074499127539177e-01,1.400615336909605269e-02,-4.942995325176646748e-01,2.997439007445645842e-03,3.006912801692138704e-01,2.446607418029416170e-01,-3.985719071986849604e-01,3.414843970643522963e-01,4.182653786209991065e-01,-1.863429779088935367e-01,-1.491606532684123243e-01,-3.338286005195457706e-01,-4.605478261197115675e-02,-1.242985821692932369e-02,-4.085470879780032094e-01,-6.304849406120793809e-02,3.047752622631004771e-01,4.384255983926543809e-02,3.806147338401635327e-01
-3.710626627698450086e-01,3.765846323048549493e-01,-4.951288455235058894e-01,-2.348451156483325475e-01,-2.351454801875164646e-01,-4.149747804952338415e-01,2.872354545321564867e-01,3.691156461105037367e-01,-2.051476516063766020e-02,2.134954284498280508e-03,3.850089405653338570e-01,-9.411591986192235915e-03,-3.082228600674807861e-01,2.158141460672931000e-01,7.322838737180747959e-02,1.304045136661572402e-01,-4.575609546137671124e-02,3.771040517756814037e-01,-3.626991640660826022e-01,-5.313440608184205605e-02,1.651538529723750592e-01,6.194776090422271508e-02,-1.584974381330548354e-01,-4.006353842538979970e-01,1.340350755734349697e-01,4.771054448795220004e-01,3.189094943966724882e-01,3.866226263002614516e-02,4.761859142041148241e-01,4.614943831569425781e-01,4.389008768519274684e-01,-2.567714766508742974e-01,6.514798206552163684e-02,-1.146703706044427395e-01,-9.839039919505154774e-02,3.521807930940894504e-01,-4.818944078969664702e-01,4.071404649667954567e-01,-3.552443154254328883e-01,-3.949876086904444694e-01,4.885082098554242025e-01,-2.628543388868587183e-02,2.259386460578693967e-02,-4.045761738547204445e-01,1.571107935596438576e-01,-3.554273576217572561e-01,-1.138477447767557438e-01,-3.659531674090044095e-01,2.306272810101807069e-01,4.565916274380522610e-01,4.047091588500858483e-01,1.647942066900819347e-01,-2.253451693498809139e-01,1.743059842898331269e-02,-1.777399529160790248e-01,1.238987797353896525e-01,3.923352102563979482e-01,2.517321955711043779e-01,-3.506109955700152936e-01,-4.563300501842338930e-01,9.278628606161909431e-04,7.953267640139993766e-02,3.092380210975410604e-01,5.301044477918237519e-03,4.285567813404901338e-01,-1.712579291667417625e-01,-2.929479052005550255e-01,-1.861788131741670682e-02,-6.239599670716067248e-02,2.433112891638209430e-01,-2.076877634793430349e-01,-3.441092831725316437e-01,1.343606831834638360e-01,4.494561062157220732e-02,-4.887555619644736726e-01,-4.745262677262340745e-02,-1.306240039678748799e-01,-4.450247658498878156e-01,6.773946934451879898e-02
