-1.836646070944324416e-01,-1.007663336115327546e-02,4.567513987490006144e-01,4.866223213334913700e-01,-2.038732726476044643e-01,-1.485312922525149348e-01,1.180656006603697517e-02,-4.918127113702640552e-01,-3.251634367558908778e-01,4.360590205048063828e-01,-4.705647629386388031e-01,-3.990237202794562066e-01,-7.935298296628123804e-02,2.314502491590120226e-01,-2.311217696096514729e-01,-1.940344094461090574e-01,-1.945270198756132718e-01,3.726019267536064827e-01,-2.739023937725820756e-01,6.240182601319033129e-02,4.999311470188161355e-01,2.284654948930181506e-01,-1.636493447030740178e-01,2.654589703324095051e-01,4.539157073856089353e-01,-1.264621928474156665e-01,2.080112400693305830e-01,-4.241957368806108519e-01,3.952968367541417338e-01,-4.037432753756879933e-01,-1.270749037384053537e-01,4.250584286223568764e-02,-2.364223575497811369e-01,1.492693259871775702e-01,5.442872739241144675e-02,2.171852402981060415e-01,-1.458606348778391792e-01,4.601388965267338982e-02,3.121854001812289781e-01,3.106963460014556810e-01,2.142399748518815095e-01,4.193588961497940470e-02,1.732611007744953024e-01,-4.131197098879492158e-01,-2.868279928926742439e-02,3.601435003046490335e-01,1.073648217266423011e-01,4.416831058250899611e-01,-2.378214787059190760e-01,-4.036981978892245637e-01,1.266134356038866038e-01,-4.090740701796196088e-01,2.821353634244159192e-01,-2.432575918509427559e-01,3.875185844365658383e-02,3.113770403016125066e-01,2.880353687002999985e-01,-4.024972920791403119e-03,4.758464133154727271e-01,-2.366842909159339037e-03,-2.212085833089445508e-01,-1.975687554483132047e-01,2.436427238772701509e-01,-6.289296110940634232e-02,-8.121151521450975519e-02,-4.795134047300655400e-01,-1.947218395789507284e-01,3.603830798416067793e-01,3.035044982271468683e-01,2.465108599826600910e-01,-4.768716133242800748e-01,-4.730097085683068192e-01,-1.885350406091174102e-01,-2.554672778186672932e-02,4.097412679862697527e-01,-1.153701839944606400e-01,-2.114749971371072679e-01,7.115296830471262712e-02,4.146942995496945006e-01
2.386387114622500194e-01,3.566662819793104955e-01,-3.178023550769670802e-01,-3.743355546862076055e-01,4.407113368889292726e-02,1.973708257172499536e-01,4.549880481625317996e-01,-1.284655915435211071e-01,-1.534431477963034141e-01,1.585429790158465746e-02,1.849379367067088831e-01,6.602377711530316162e-02,2.230306933325960639e-01,-1.196850628875095746e-01,3.621976301852416480e-01,-3.170244064160402386e-01,-1.840953571716720250e-01,2.736776637703174364e-01,-1.643277460206042928e-01,1.681546023700152270e-01,-2.122023907270392806e-01,-3.128956575667072304e-01,-1.992674360468462691e-01,3.869932970378799908e-01,-3.911687130828800374e-02,-2.745848462617714869e-01,-1.785614108349560247e-01,-4.972290433743180582e-01,2.558082877570286850e-01,-2.743225475671980940e-01,9.792104027050241299e-02,-4.748904618228568797e-01,3.344984319735174738e-01,-3.125552463636448453e-01,-4.952316222357300290e-01,-1.988121916345744200e-01,4.204871188372717450e-01,-2.373857819553641946e-01,3.478838117911386973e-03,-9.277015564229562639e-02,-2.057507416679132950e-01,4.273535786015708604e-01,2.889949080537266290e-01,2.619133153738572029e-01,2.610712448123975182e-02,3.248616737298372081e-01,-4.157134178874632990e-02,-3.481044952844436491e-02,-6.225936586536251482e-03,-2.630897747754290528e-01,4.236518593869899041e-01,-2.412493251214508083e-01,-3.018405000605349775e-01,-2.562482066684147464e-01,3.173521165659389798e-01,2.685456376763616371e-01,-7.289319154393181233e-02,-4.862180953754174917e-01,4.757350332508857305e-01,-3.674690225096366447e-01,3.514226765922393581e-01,2.817230866307524062e-01,4.380757817113649644e-01,2.733985390852887720e-01,-1.686284091729713941e-01,-2.680859565858305649e-01,-1.223091795935851156e-01,-2.969128294833254245e-01,2.195747477449507823e-01,3.265186324941105056e-01,1.464388923972480550e-01,-3.139072686908979115e-01,-4.626152889713542882e-01,8.040126685696447062e-02,-3.732689492038643309e-02,-3.002960718009676233e-01,-1.319160977797089185e-01,4.146625560895322860e-02,1.329171122765795410e-01
-2.335622245718171897e-02,4.713928217354078631e-01,-4.537735995291439783e-01,1.582079130268984057e-01,4.095579017878256955e-01,-2.634357888867749908e-01,-2.862928119308623121e-01,2.622328074825821531e-01,-1.362620589476404298e-02,4.921775066978819613e-01,8.912362049171218548e-02,4.234419334879927499e-01,-4.877894803365780962e-01,-3.454603795242948694e-01,1.844190447515896558e-01,-8.353363010255399068e-02,3.359645694289802309e-01,-7.110190744348188208e-02,2.129966963549856374e-01,6.616001703345819607e-02,-3.800964326713771602e-01,2.179512067070323855e-01,2.063718013476980584e-01,-3.842818487867852850e-01,6.191145780772899787e-02,-1.643499824512816287e-01,-4.115021795422446615e-02,-7.724130696922404393e-02,-3.952255957508113982e-01,-3.419770137087202455e-01,-4.131913838563497920e-01,-3.075529863966380839e-01,3.524443864977455654e-01,-4.754773507370670949e-01,-6.838274971314395323e-02,3.009363887030906959e-01,-3.997417954726099065e-01,-2.722864098410353595e-01,2.274397075582869077e-01,1.475524325933526004e-01,6.302383671516609276e-02,-3.283591833718192410e-01,2.945310119658656189e-01,-3.585858881187039549e-01,-3.652021052769357512e-01,2.950350443033543657e-01,-1.307766721159246970e-01,-1.873828840766531556e-01,-2.213279486897635762e-01,-1.750278936323985679e-01,-1.594124002923947847e-01,1.963676936065396061e-01,-2.597377988487274969e-01,-1.746735465260951248e-01,2.762115084700661471e-01,4.131505733137120773e-01,1.128359702284322807e-01,-3.948817705371929776e-01,4.158466070862287811e-02,1.277788742244062581e-01,-1.859473029930525101e-01,3.280003729268972101e-01,2.820788107571781111e-01,7.530670672028993984e-02,-3.549844105728880983e-01,1.973814656840916504e-01,3.953486638415221188e-01,-2.498988902267637036e-01,4.586858956840081936e-01,2.713023970302835819e-01,-1.996784252208876342e-01,1.168211241115817423e-01,-1.921520679193055026e-01,-4.005321239061059302e-01,3.241486696206854479e-01,1.658070345090323361e-01,1.140006512807218986e-01,-3.578271192867665818e-01,-1.226228868302029484e-01
3.766360800049111113e-01,-3.366955392230936983e-01,-4.520971130028814677e-01,-3.088485231098246908e-01,-2.498199928251360058e-01,2.836425237658833920e-01,1.481414711893314085e-01,-4.826572531935078292e-01,-4.827103472588033517e-01,6.689642880005541858e-02,1.332924423782887446e-01,-3.745781190844460484e-01,1.104621520835592507e-01,-2.596480895804599287e-01,-1.632786575394528095e-01,-9.116841961565869124e-02,-3.838052037657203597e-01,4.630936054449550365e-01,4.737644536275610330e-01,-5.499831091059259602e-02,-2.425335219197253256e-01,4.585944465253112279e-01,3.180573965471907849e-01,2.242286055582319859e-01,-3.818821272236072595e-02,-8.942129855882785527e-02,2.793492722768518011e-01,1.961367776462663581e-02,1.605821388208080736e-01,6.619298160841191603e-02,2.121854071513629147e-01,-4.058949959215990555e-01,-1.223789073642131964e-01,-3.329108114901349058e-01,-2.579560999764644036e-01,-2.991757234618191985e-01,3.322299303865183795e-03,-4.810070114900812932e-01,4.639676020084441133e-01,1.896382640957117172e-02,-4.474284857956110084e-01,1.820538403617592005e-01,-2.311119499021234702e-01,-3.932324074115701729e-01,3.303036859749948206e-01,-3.020923970856758123e-01,-3.952457311403686502e-01,-4.430935473961680193e-01,2.285577435341670238e-01,1.552712473227679801e-01,-4.918008594139259282e-01,-2.785194595516963245e-01,2.046820311167495410e-01,-3.478591452960476671e-01,7.675078312616456788e-02,-2.868435332478926902e-01,-5.076571518921269011e-02,3.674230618017810812e-01,-1.974035726990139850e-01,1.859723899252312407e-01,-6.171876721719882219e-02,-4.038447456985116979e-01,-1.393650063481990387e-01,3.412800663481075913e-01,4.730462422682282231e-01,3.450816706160052538e-01,-3.377716092264493319e-01,-1.544907015509153769e-01,3.311881586067501049e-01,5.389593439576545464e-02,2.761857971144081603e-01,2.777832666167900921e-01,-4.289120993698803952e-01,-1.575934343989768838e-01,-2.097849454703282213e-02,4.452247215803879499e-01,3.982288010160042191e-01,-7.696801706878020344e-02,-4.043340725130849522e-01
-9.545771311961825933e-02,3.590333264128076074e-02,4.043971913990312972e-01,-2.051207328587829615e-01,-1.911358543310126556e-01,1.271832345478409731e-01,5.191555071379028163e-03,-3.041310409411934756e-01,-3.552727511574206298e-01,-1.050279019465338859e-02,2.793909564002804435e-01,2.788312515567874517e-01,4.758036873205907513e-01,-1.172818018420053177e-01,-1.080106731897390038e-01,-4.981805052194707706e-01,3.299173651954891984e-01,1.466284440680506451e-01,2.699221187318908699e-01,-2.937680005519693882e-02,4.201934886408648095e-01,-4.708862021672856057e-01,-3.847188172621116564e-01,-1.239826650284968634e-01,-4.148940918864278959e-01,-4.121121180349280877e-01,6.687267935054508339e-02,-2.838779804300824994e-01,1.265352105571294627e-01,4.293998221452581809e-01,3.238822097031291980e-01,-2.515696124461916927e-01,-4.103370738886770175e-01,4.501924682159202940e-01,4.944959313733248152e-01,-1.255051005348207793e-01,-3.932273885743897690e-02,-3.546663386699334675e-01,2.101807927776813134e-01,-7.816639314715911890e-02,3.030151452544093127e-01,7.729671142457039679e-02,-4.572161908333662872e-01,-1.650454594964025912e-01,3.085961706701536578e-01,1.881138813839268176e-01,1.325319473789154934e-01,1.725046423160782050e-01,1.050368756235982026e-01,1.411243265875744557e-01,1.204211046408709684e-01,3.342793950465827724e-02,2.577471254274130708e-01,-1.305074364787680574e-01,-2.476166135949842140e-02,-9.855044308031013500e-02,-2.907895088780725334e-01,-1.781110375001156987e-01,-4.449849223900993467e-01,-1.744723660773892515e-01,-1.094169070668709054e-01,-4.066159023511761728e-01,-2.795448702879033132e-01,-2.504582525571590335e-01,-2.725297917913112045e-01,-1.497782984760507308e-01,-3.551238949300261627e-01,2.315013568444493908e-01,-1.573451446822468069e-01,-3.776347659783020339e-01,9.359978132678292706e-02,-3.203518248825772963e-01,-4.419436793223062709e-01,-3.367078579752571521e-01,-8.000518795085809209e-02,1.935089719274357689e-01,1.415008847712601048e-01,-4.947940206401748586e-01,2.932906525140860365e-01
-1.643122215375059092e-01,1.797156909555698290e-01,-4.673268282930671536e-01,-1.062117566276892244e-01,-4.803894986808969758e-01,3.163455351451152087e-01,-3.130328194838356559e-01,1.745479075190917717e-01,-2.229338372738884910e-01,-3.646488856623523178e-01,4.302953390465765748e-01,9.502461578662213526e-02,3.906310472988931970e-01,-1.934005983493608527e-01,3.298353336783944600e-01,4.416823334062823792e-01,-1.048161732132117940e-01,4.041310511984469445e-01,-1.649142573208900453e-01,-1.754000008727089055e-01,4.957326721950957582e-01,4.524104481773523201e-01,-2.713816540285249879e-01,3.372020270371454131e-01,-1.575421223590979247e-01,4.792433739780268542e-01,3.498176287600632817e-01,4.049193013125381713e-01,7.367351148955847417e-02,-2.058486476788196073e-01,-3.024749936232900005e-01,2.787192054613307768e-02,1.715157252329823079e-01,2.417886351237006348e-01,-3.296167874370371509e-01,3.588799257106212170e-02,-6.389017990478196296e-02,-2.917757890221880368e-01,5.296231735882395153e-02,-2.240862781935425430e-01,3.505455710955018844e-02,-2.998906550991227160e-01,3.999425369158051691e-01,-1.618971750804094611e-01,1.103346026577930461e-01,-3.780670125801041115e-01,1.300171925284672181e-01,-2.279596607085916382e-01,4.565315903711671952e-01,-1.058457339586691415e-01,1.074065567118579478e-01,-2.841866343367036585e-01,3.614762028764000323e-01,3.043329181204662559e-01,-2.543646877242284887e-01,4.110485080061057062e-01,-4.598449779658723147e-01,2.525731205167397464e-01,-4.213121465735569782e-02,3.354593944769640457e-01,-3.451403256399199204e-02,-4.344179043295970377e-01,-2.734544677041530480e-01,4.943748347169384383e-01,-1.658223972306313021e-01,-3.396947829745671221e-01,3.058308258054888151e-01,-4.549301726094991949e-01,-4.335912485312374276e-01,-2.024812205456338887e-01,-4.525990253646032802e-01,4.957126838923056056e-01,1.911288860821325208e-01,1.958644085735716800e-02,3.051663899562636617e-01,1.624868006119336572e-01,-3.267350463241054381e-01,-2.803662003511107059e-01,3.676942857212914806e-01
-1.630386732261785987e-01,-5.235965737512160434e-02,-1.088642878766534761e-01,-4.479701879949575805e-01,2.045737172836195050e-01,4.007408078621566005e-02,1.761400818139302604e-01,-2.217686103328566638e-01,-9.308609167302317466e-02,-3.073502377283520159e-01,-8.031736856280224934e-02,1.534914117970338499e-01,4.446890431924680476e-01,1.634571998860077091e-01,2.515972999299875834e-02,-8.363277750183861770e-02,-3.944503157390196746e-01,-2.292570306800967295e-02,-3.448919068393562215e-01,8.218718307909012033e-02,2.302470776105839390e-01,4.464956116881924064e-01,-2.031471323120334072e-01,-1.030944612424670170e-01,-3.170480604746677145e-01,3.779405098804325958e-01,3.240772244494227738e-01,2.749598946732358939e-01,-4.427099614500986657e-01,5.671944197492162498e-02,-2.649864379645309187e-01,-3.803148032776930698e-01,2.816131001833893643e-01,-2.884186248923180651e-01,8.116982476695788762e-04,2.609634840054075866e-02,-2.867179959610284268e-01,-7.738833677617740214e-03,-4.471801024000030544e-01,-4.999275503615078220e-01,3.803219316643702275e-01,-8.441129791384782699e-02,4.074197989533555608e-01,-3.692640271740432745e-03,-6.889170541183520236e-02,-2.040878593413927300e-01,-4.183110624069612538e-01,-1.903053507354781626e-01,1.084702651738416179e-01,2.627863472229892139e-01,4.082551765384367926e-02,2.582558436964188520e-01,-3.422484083410125555e-01,8.323993167917376201e-02,3.826032270257103685e-01,-2.820397923591966283e-01,-2.723310616070097057e-01,2.484325130680505866e-01,3.120567848487955098e-01,-2.519536703059007676e-01,-1.684301958122221832e-01,1.317694004506118066e-01,-1.015682868108102044e-01,1.240109701292528843e-01,-3.569967903274906540e-03,2.736513090787250357e-01,3.458886469133242159e-01,3.638272093051601042e-01,1.115250777298431029e-01,1.125841045192503831e-01,-5.035310118059421747e-02,-4.723859550366945603e-01,-2.008197805367375466e-01,-4.363022814992592036e-01,-6.221475114024688224e-02,3.494852489826142383e-01,9.680201770482121937e-02,1.755325982695570275e-01,-3.119920282229250441e-01
-2.380468502972057365e-01,-3.368678470271054826e-01,3.426887622604306571e-01,-2.196869870125074398e-01,6.232630970122920999e-02,-3.588713869809915247e-01,-3.760110916726883135e-01,-1.524166367839825398e-01,-1.696468419399826955e-01,-1.711467661885921476e-01,1.009327870197561650e-01,-1.840098439595555524e-01,2.687358689747713081e-01,-4.093292317533586688e-01,-1.752141422623714195e-01,1.691931285020626952e-01,1.029321104775300366e-01,-3.804843816329446238e-01,-6.052650686516247713e-02,-1.907785371254633322e-01,1.318704323147725788e-01,-3.701297204271963848e-01,1.705659229837076518e-01,-3.616746873021026154e-02,-2.251100120807429938e-01,2.474439936640761006e-01,-3.120901446867538898e-01,-3.477620614369482110e-01,-4.846440634354541865e-01,3.613003563127019646e-01,-7.634459286562256253e-03,1.671560932154547707e-02,-3.852373832941646814e-01,-3.922238639523726311e-01,-1.662165951052970714e-01,1.623064401861140649e-02,2.008722190433495092e-01,-7.296434870716073107e-04,3.315584310390405909e-01,-1.226076682530109485e-01,-4.719120080452985366e-01,-7.384772497388725210e-02,-4.149973706826339814e-01,-1.779455726363083912e-01,4.851546831184074815e-01,3.573542571210432950e-01,-2.635442868410610151e-01,-1.240375686872912109e-01,-6.883486905568925174e-02,2.638683777001857855e-01,-4.665428721794349087e-01,-4.613772299720966252e-01,-3.828821324712845531e-01,1.283249825850741876e-01,-8.545338275555269814e-02,3.489256287623339059e-01,-2.159421097721627714e-01,-1.074797019056628056e-02,2.067857215297442819e-01,4.520119716500925477e-02,-1.832000222430406611e-01,-3.474572313866491902e-01,4.060341862441207983e-02,-3.578434977378517345e-01,4.393044596914456035e-01,3.989061061064036462e-02,-3.250846951430738097e-01,2.206425469169074338e-01,-3.964528056802277822e-01,2.716447899740200844e-01,-4.271088892095631362e-02,-3.673380444874679851e-01,-4.627889636911984850e-01,4.933779936899050922e-01,-2.256317099123686942e-01,4.522486220717061300e-01,1.836336737050747736e-03,3.015383925481507355e-03,-4.089302816278665986e-01
4.507058188379750030e-01,2.328958645500868174e-01,1.872783815955114672e-02,-3.797428609261139787e-01,-3.243234305117145277e-01,-6.783339485821626713e-02,-1.377411792677830649e-01,5.813800687133274803e-02,-4.236560252427912232e-01,-4.596539806816601903e-01,1.110308669005422022e-02,-4.714986190709277158e-01,-4.404480459898238998e-01,-1.236585418095936806e-01,-4.382209302651980387e-01,-1.145303733836499083e-01,-2.582494840905635858e-01,-3.122297028909123418e-01,-9.532016851373714683e-02,-3.800960943687429205e-01,-1.503606328807292059e-01,-6.512637063339710153e-02,3.300029469601378773e-01,4.328061824822222459e-01,-1.916615655337674529e-01,-2.073579502595637170e-01,6.651827427121814740e-02,-3.625855735996761364e-01,-1.502878152719425708e-01,-4.467836208380926433e-01,-1.209318562178723910e-01,-3.858486542768895244e-01,6.181291180229597781e-02,1.415937343956616967e-01,4.870915366766958021e-01,-3.048613377405600122e-01,-2.927978511975360965e-01,4.474195185897651417e-01,3.646408384568183836e-01,1.160540494372188647e-01,3.414072367502090088e-01,-2.903078552785115507e-01,3.740288228634359724e-01,3.673075096746405421e-01,-2.518877515199373640e-01,8.373314259879749422e-03,4.297742638910043711e-01,1.791499961674851704e-01,1.605191053207405405e-01,5.976460056436594392e-02,-2.311684353067497977e-01,4.784153715112589023e-01,-5.249035437781712776e-02,-1.885499034470361490e-01,2.285807096817771278e-01,1.077048132604675468e-01,-1.577586917953873735e-01,-1.962084091429626698e-01,-2.854933148374676488e-01,-4.215135632597405424e-01,1.257109065192587583e-01,5.693638143755230807e-03,-2.651515892471538738e-01,-4.448754744166373287e-01,-4.810989317362363016e-01,2.384959296651173455e-01,-3.117468108448300246e-01,-2.333563806104933525e-01,-4.858878062194036396e-01,-3.493609451678211242e-01,3.744457175624958944e-01,-2.579391652575422356e-01,4.539581984830720618e-01,-3.356531615998610274e-01,-2.467385413403556660e-01,3.677099684769924437e-01,-7.339166130817886824e-02,-2.321710608063941583e-01,1.928137627201796933e-01
-4.487715960177601771e-01,3.906051765785045760e-01,3.415615453566596127e-01,-4.142029648675641385e-01,2.986187466244946132e-01,4.611704418831956698e-01,-7.930380845106554943e-03,6.815335012603784826e-02,1.797967402259275094e-01,-2.332730567839890190e-01,1.496612589883747901e-01,-2.513249989705790277e-02,-9.445819538642175051e-02,4.028015595875048538e-01,2.979031099484839018e-01,4.346076282036270833e-01,3.366518248871060992e-01,-4.581893988466986256e-01,1.065293910758233764e-01,1.976368815154708747e-01,1.648574757163000504e-01,-2.280435652416492598e-01,-7.436964853500838135e-02,-4.609708619164041288e-01,-4.059058723043267314e-01,6.051190061918387819e-02,8.241176446558018398e-02,-2.987707093763611876e-01,-5.179727625845376160e-02,-2.792274025133845150e-02,-4.886632224648197464e-01,-3.574792166975070407e-01,1.243000572826786776e-01,4.928201077976170907e-01,1.503917479374361488e-01,-3.797833328121400509e-01,3.214402970991065978e-01,-6.846227881841593366e-02,-4.162997907855557900e-01,9.982458332602250906e-02,-2.719539018350810577e-01,-8.321825262047055638e-02,-1.817057501256487129e-01,1.428539475072394538e-01,-6.896532719337800099e-02,-3.960179067835235545e-01,-2.843244338679458139e-01,4.452736380615718303e-04,2.891842270707597473e-01,-4.902567347623647542e-01,1.124272839894000509e-01,-3.841182413243338090e-01,1.040494237681695022e-01,3.368076354782489901e-01,-2.715170335230649989e-01,-4.485247522732271896e-03,2.740529258445351113e-01,-3.244225207453793614e-01,-3.474388572980384726e-01,4.050458686392602869e-01,1.946466513738964732e-01,2.365733630422216516e-01,3.439686276120402786e-01,3.942578088501136335e-02,-1.159450080753621215e-02,5.625735158338018849e-02,2.170179689321407590e-01,-1.090626948477385616e-01,-4.048317532830161269e-01,-3.644031154171153419e-01,4.739029580424035659e-01,-4.482823376592175446e-01,2.116193374491491808e-01,4.436815284210032795e-01,-3.707404527594169164e-01,2.222643778520781987e-01,-1.975434020196893403e-01,-2.630349816888361003e-01,3.526226082130754502e-01
4.093536915859837810e-01,-1.529494906076198646e-01,1.326475367092674329e-01,-3.240623656655388096e-01,2.897594364262526812e-01,3.812398878757063958e-01,-1.813276478184713270e-01,1.529669842474816743e-01,3.764176978914924865e-01,-4.846250937502435407e-01,3.557352620797550324e-01,7.211434417205453418e-02,-8.598461522484890374e-02,2.261584684875128648e-02,3.240620080619920351e-01,2.221295495500296147e-01,1.264850682249352154e-03,-1.234767406257797351e-02,3.992577126953836819e-01,-2.676577963963922002e-01,-4.042983041908603248e-01,1.786381186954318911e-01,2.022117122057643934e-01,6.838602682095862306e-02,-2.374634549218439528e-01,-2.040469395952336784e-01,1.170432288617070382e-01,-2.270416576519675989e-01,-3.787875990591826891e-04,-1.679256501154129388e-01,1.043817613464936844e-02,-2.706361003105655083e-01,-3.019395216847168273e-01,2.339983398129095171e-01,-1.142724626395934528e-01,-2.674338088352855580e-01,3.584204014821601447e-01,-9.829952347980364102e-02,-3.841298347394522805e-01,2.080479638455523528e-01,-2.200280107582958111e-01,6.524224535904132871e-02,1.236930402621592151e-01,4.625743710919204554e-01,-3.088987993848328895e-01,-2.158279427296616593e-01,4.322198320783205983e-01,2.182929063140007786e-01,-5.066900302478782869e-02,2.347733972292893601e-01,-8.661487679036716791e-02,-8.994847862102184344e-02,-3.435832457758861702e-01,2.204824659278281640e-02,-2.373355858149721609e-01,1.335934359532995330e-01,-1.013938171606354466e-01,3.537210327292983347e-01,2.713625911305236338e-01,-3.520667668064408895e-01,9.109196318561507688e-02,2.137406204838044887e-01,1.444091160982552413e-02,-3.860527180091709587e-01,3.247394123935487542e-03,-6.710101034370230533e-02,-1.742455640135767148e-01,8.253557154614676872e-02,-1.751276670123590451e-01,-2.644433129947094674e-01,2.359012753843811039e-01,-2.866289786174577303e-01,3.052882554318364638e-01,4.791610062183799812e-01,-5.876128354684073685e-02,3.123923859918668056e-01,-3.316322716101812729e-01,2.973035022008037043e-01,4.624671585337336577e-01
1.702339416990295007e-02,-2.442801957920606171e-01,-3.391737317233735061e-01,4.166268292838645193e-01,-1.754274613133057770e-01,-2.996269116934069388e-03,-6.656844882815415865e-02,-6.478447954364274786e-02,2.652582604512472297e-01,4.351583193150275752e-01,1.367746772280670209e-01,4.571382224472131384e-01,-3.095553313919662264e-01,6.393727662839676640e-02,1.855069853783910538e-01,2.149763296261567591e-01,2.558474510997048590e-01,-1.668498983658354140e-01,3.821945795025889492e-01,-3.682944375480990962e-01,-2.214642856509878577e-01,-3.128599942337484396e-02,9.199809258785196509e-02,-2.047158183570835233e-01,4.078256449513590898e-01,-4.815316848240935865e-02,-3.996626658843152047e-01,3.190517657862705914e-01,4.654538957507878827e-01,-1.536723499141551263e-01,5.464358458521756390e-02,8.307060278775180162e-02,3.016209188013811993e-01,-3.481617261384245543e-01,3.412540640300449901e-01,2.216095012513191742e-01,-4.650799040587819677e-01,6.691517127223334249e-02,-4.719662328910380067e-01,-3.560052663960200370e-03,9.941311781779249568e-02,1.348797056291805019e-01,4.268786686877111825e-01,-2.029429811392161609e-01,3.445658597384956279e-01,-4.777878662958534584e-02,1.669398595884487024e-01,3.079434229226331032e-01,2.240411659088120677e-01,2.955005888889377097e-01,1.360695072072000134e-01,3.007806089049284148e-01,4.090134767736376409e-01,4.044188415515815871e-01,-1.721117804958257613e-01,4.719728273552544762e-01,-4.423330036879355998e-01,1.164026934321673590e-01,-4.775442298079357606e-03,-2.695239298404870087e-01,3.514804857989028974e-02,-4.340453402999105981e-01,5.371415759027431402e-02,3.544654418738470980e-01,-3.590275874370991716e-01,-1.746478132591282595e-01,1.311232710517997724e-01,-1.406987213128705339e-01,-8.499697285231766486e-02,-1.615491018399797252e-01,-1.733010439603910324e-02,-1.268040462726949258e-01,-3.557516767541246683e-01,-3.011872038013259090e-01,-4.207534099767373803e-01,-3.234293228089979433e-02,3.454039345087338564e-01,-4.094489166148109760e-01,1.587254975151681791e-01
-7.977683954649750220e-02,3.713810215947370708e-01,-1.366864541692809354e-01,1.944433887319533261e-01,-1.008877734639710422e-01,4.194844098781624897e-02,2.749456414423112616e-01,4.678570834494660824e-01,-3.651125524337931472e-01,2.909706086904528810e-02,-3.677313576156027164e-01,-4.694962798576212126e-01,2.479506202532099080e-01,4.832713188441308816e-01,9.540328313628010370e-02,-4.275673549954839281e-01,-4.382720210883429557e-01,-1.854526363321906679e-01,-1.191159395716377967e-01,-4.961335157589795708e-01,3.426829031324989394e-01,-3.142023361721979491e-02,4.957076820805171868e-01,3.841469350947451789e-01,7.763078118547817041e-04,1.270581276779179092e-01,-1.854480007479138992e-01,-1.966438955865138505e-01,-3.697950377892974538e-01,4.540021635523017185e-02,-4.183287349165132341e-01,-5.314034077156115643e-02,-1.782755800730231321e-01,2.905333354077368480e-01,-1.185543862152814709e-01,4.014953018499316517e-01,-3.104695699092390182e-01,4.305465741620599918e-01,9.328664460405533543e-02,-3.797583977741353367e-01,2.150170499940928792e-03,-2.320818126092392131e-01,2.490364969626328584e-01,1.513094388112956601e-01,-4.372634886820873090e-01,-8.245378013170923115e-02,3.871362031077710819e-01,-9.217300735592304228e-02,2.436305616542056018e-01,-3.866174287684476241e-01,3.669166269037822392e-01,2.431763385021268320e-03,4.475721682300841664e-01,3.732117190295358711e-02,2.692256838949743658e-01,4.721138959242149324e-01,2.293470099299622644e-01,7.727333636084898760e-02,-1.332918603906724231e-01,-4.574749124740913331e-01,-6.745429084201992609e-02,-8.751954206955114834e-02,3.230622576375538069e-01,-3.107472938020305886e-01,2.426448519538485504e-01,-4.624363871112587843e-01,3.863653280941995449e-01,1.679425961129915601e-01,-7.755621272939061672e-02,-2.344922778659799256e-01,-3.155989599046555849e-01,8.564513567901099744e-02,-8.976132503323208667e-02,2.430228925332476031e-01,4.067745514875638069e-01,-2.043484539475944883e-01,1.499003572033310583e-01,-7.727780750990931313e-02,-4.572610069791942511e-01
1.154326729856577360e-01,-1.362974341730970318e-01,-4.862739546736202234e-01,-2.772001893479747459e-02,-4.083310991279367475e-01,1.281696577304558549e-01,2.649636540929944939e-02,3.487431628697024166e-04,4.368792084893010630e-01,3.804273787161916998e-01,2.139339666114514760e-01,7.754071072183899016e-02,-2.476306862975035106e-01,-4.918372325533907352e-01,-3.803652597555816639e-01,-1.797057700374770084e-01,-3.032721540911462732e-01,7.000382247888825571e-02,3.494981749484049605e-02,-1.102085550592070140e-01,3.005445255305743135e-01,2.311571458516332722e-01,1.878828659239009102e-01,2.675247443503114830e-03,-4.565547705763388642e-01,-7.197227092474756116e-02,-8.181654483044864534e-04,-5.215240366349482848e-02,-4.955253732882669571e-01,1.524288587852522525e-01,-2.426072246691617362e-01,-4.553411756405548738e-01,3.468609379318698949e-03,4.205473826612221577e-01,-4.705597166339717807e-01,-4.862584069285567079e-01,8.774808686273150027e-02,4.298623730838824208e-02,-4.842936514871714060e-01,-3.969312493255978680e-01,3.363946422946935133e-01,-4.736155350326065605e-02,-3.756127333589731609e-01,-3.440795158392105924e-01,1.114227359945645368e-01,-1.713340052212219966e-01,-4.742947679504522229e-01,1.360184962179287194e-01,-4.676470739470609539e-01,-3.897200515071110871e-01,-3.412317515084023478e-01,-3.567220885181796586e-01,2.615629463424320456e-01,-4.065545441164521989e-01,-3.513584086724585998e-01,-5.298443101536010058e-02,-3.599163091208514853e-01,2.469360275175570552e-01,-1.225414933051205413e-02,3.796433962401479789e-01,-4.618841247620526502e-01,3.551983882808056325e-01,-3.461890455085713247e-01,4.256347358855042673e-01,-1.739588905247048123e-01,1.078303819445636247e-02,-4.763059236193316615e-01,2.291389103622584189e-01,-2.862287145751379880e-01,4.166167425100257837e-01,1.617870457098051773e-01,-2.163808544690283275e-01,-2.390914107713493220e-01,-3.295207867209817287e-01,3.018705034394568720e-01,-6.152325100536337743e-02,-2.230543885602487286e-01,4.528195121200644380e-01,3.022408322331819885e-01
